game_id,iter_idx,converged,rounds,duration_sec,player_count,quality_scores_json,final_datasizes_json,final_payoffs_json
53,53,1,900,7.740451,25,"{""C01"": 1.354344, ""C02"": 1.33693, ""C03"": 1.431247, ""C04"": 1.431997, ""C05"": 1.425754, ""C06"": 2.214452, ""C07"": 2.289664, ""C08"": 2.256061, ""C09"": 2.279631, ""C10"": 2.278949, ""C11"": 2.188078, ""C12"": 2.346134, ""C13"": 2.189465, ""C14"": 2.349787, ""C15"": 2.223411, ""C16"": 2.16669, ""C17"": 2.253615, ""C18"": 2.200262, ""C19"": 2.154351, ""C20"": 2.234878, ""C21"": 4.545643, ""C22"": 4.27985, ""C23"": 4.363009, ""C24"": 4.473905, ""C25"": 4.463561}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 1271, ""C22"": 0, ""C23"": 0, ""C24"": 0, ""C25"": 0}","{""C01"": 0.025735686181198175, ""C02"": 0.025735686181198175, ""C03"": 0.025735686181198175, ""C04"": 0.025735686181198175, ""C05"": 0.025735686181198175, ""C06"": 0.025735686181198175, ""C07"": 0.025735686181198175, ""C08"": 0.025735686181198175, ""C09"": 0.025735686181198175, ""C10"": 0.025735686181198175, ""C11"": 0.025735686181198175, ""C12"": 0.025735686181198175, ""C13"": 0.025735686181198175, ""C14"": 0.025735686181198175, ""C15"": 0.025735686181198175, ""C16"": 0.025735686181198175, ""C17"": 0.025735686181198175, ""C18"": 0.025735686181198175, ""C19"": 0.025735686181198175, ""C20"": 0.025735686181198175, ""C21"": 0.024999659935554232, ""C22"": 0.025735686181198175, ""C23"": 0.025735686181198175, ""C24"": 0.025735686181198175, ""C25"": 0.025735686181198175}"
54,54,1,433,3.712175,25,"{""C01"": 1.354344, ""C02"": 1.33693, ""C03"": 1.431247, ""C04"": 1.431997, ""C05"": 1.425754, ""C06"": 2.304182, ""C07"": 2.289664, ""C08"": 2.256061, ""C09"": 2.279631, ""C10"": 2.278949, ""C11"": 2.264805, ""C12"": 2.346134, ""C13"": 2.304789, ""C14"": 2.349787, ""C15"": 2.223411, ""C16"": 2.16669, ""C17"": 2.341707, ""C18"": 2.200262, ""C19"": 2.154351, ""C20"": 2.234878, ""C21"": 4.606161, ""C22"": 4.27985, ""C23"": 4.363009, ""C24"": 4.512776, ""C25"": 4.652246}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 447, ""C22"": 0, ""C23"": 0, ""C24"": 0, ""C25"": 819}","{""C01"": 0.025747359164103076, ""C02"": 0.025747359164103076, ""C03"": 0.025747359164103076, ""C04"": 0.025747359164103076, ""C05"": 0.025747359164103076, ""C06"": 0.025747359164103076, ""C07"": 0.025747359164103076, ""C08"": 0.025747359164103076, ""C09"": 0.025747359164103076, ""C10"": 0.025747359164103076, ""C11"": 0.025747359164103076, ""C12"": 0.025747359164103076, ""C13"": 0.025747359164103076, ""C14"": 0.025747359164103076, ""C15"": 0.025747359164103076, ""C16"": 0.025747359164103076, ""C17"": 0.025747359164103076, ""C18"": 0.025747359164103076, ""C19"": 0.025747359164103076, ""C20"": 0.025747359164103076, ""C21"": 0.025488493932067903, ""C22"": 0.025747359164103076, ""C23"": 0.025747359164103076, ""C24"": 0.025747359164103076, ""C25"": 0.02527309449091557}"
55,55,1,666,5.739933,25,"{""C01"": 1.354344, ""C02"": 1.442391, ""C03"": 1.431247, ""C04"": 1.431997, ""C05"": 1.425754, ""C06"": 2.304182, ""C07"": 2.289664, ""C08"": 2.256061, ""C09"": 2.369379, ""C10"": 2.278949, ""C11"": 2.264805, ""C12"": 2.346134, ""C13"": 2.304789, ""C14"": 2.349787, ""C15"": 2.223411, ""C16"": 2.344471, ""C17"": 2.341707, ""C18"": 2.200262, ""C19"": 2.154351, ""C20"": 2.234878, ""C21"": 4.606161, ""C22"": 4.69533, ""C23"": 4.363009, ""C24"": 4.614016, ""C25"": 4.652246}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 938, ""C23"": 0, ""C24"": 0, ""C25"": 323}","{""C01"": 0.025752090811926337, ""C02"": 0.025752090811926337, ""C03"": 0.025752090811926337, ""C04"": 0.025752090811926337, ""C05"": 0.025752090811926337, ""C06"": 0.025752090811926337, ""C07"": 0.025752090811926337, ""C08"": 0.025752090811926337, ""C09"": 0.025752090811926337, ""C10"": 0.025752090811926337, ""C11"": 0.025752090811926337, ""C12"": 0.025752090811926337, ""C13"": 0.025752090811926337, ""C14"": 0.025752090811926337, ""C15"": 0.025752090811926337, ""C16"": 0.025752090811926337, ""C17"": 0.025752090811926337, ""C18"": 0.025752090811926337, ""C19"": 0.025752090811926337, ""C20"": 0.025752090811926337, ""C21"": 0.025752090811926337, ""C22"": 0.025208909948289726, ""C23"": 0.025752090811926337, ""C24"": 0.025752090811926337, ""C25"": 0.02556503654423507}"
56,56,1,712,6.055961,25,"{""C01"": 1.354344, ""C02"": 1.442391, ""C03"": 1.431247, ""C04"": 1.431997, ""C05"": 1.425754, ""C06"": 2.304182, ""C07"": 2.289664, ""C08"": 2.256061, ""C09"": 2.369379, ""C10"": 2.278949, ""C11"": 2.330756, ""C12"": 2.416619, ""C13"": 2.368624, ""C14"": 2.349787, ""C15"": 2.223845, ""C16"": 2.344471, ""C17"": 2.341707, ""C18"": 2.401756, ""C19"": 2.154351, ""C20"": 2.234878, ""C21"": 4.691475, ""C22"": 4.69533, ""C23"": 4.798261, ""C24"": 4.614016, ""C25"": 4.872779}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 0, ""C25"": 1243}","{""C01"": 0.02577045738622681, ""C02"": 0.02577045738622681, ""C03"": 0.02577045738622681, ""C04"": 0.02577045738622681, ""C05"": 0.02577045738622681, ""C06"": 0.02577045738622681, ""C07"": 0.02577045738622681, ""C08"": 0.02577045738622681, ""C09"": 0.02577045738622681, ""C10"": 0.02577045738622681, ""C11"": 0.02577045738622681, ""C12"": 0.02577045738622681, ""C13"": 0.02577045738622681, ""C14"": 0.02577045738622681, ""C15"": 0.02577045738622681, ""C16"": 0.02577045738622681, ""C17"": 0.02577045738622681, ""C18"": 0.02577045738622681, ""C19"": 0.02577045738622681, ""C20"": 0.02577045738622681, ""C21"": 0.02577045738622681, ""C22"": 0.02577045738622681, ""C23"": 0.02577045738622681, ""C24"": 0.02577045738622681, ""C25"": 0.02505064650807669}"
57,57,1,466,3.960060,25,"{""C01"": 1.391202, ""C02"": 1.442391, ""C03"": 1.431247, ""C04"": 1.431997, ""C05"": 1.425754, ""C06"": 2.304182, ""C07"": 2.289664, ""C08"": 2.387657, ""C09"": 2.369379, ""C10"": 2.278949, ""C11"": 2.330756, ""C12"": 2.416619, ""C13"": 2.368624, ""C14"": 2.349787, ""C15"": 2.23769, ""C16"": 2.344471, ""C17"": 2.341707, ""C18"": 2.401756, ""C19"": 2.154351, ""C20"": 2.280514, ""C21"": 4.691475, ""C22"": 4.870004, ""C23"": 4.798261, ""C24"": 4.614016, ""C25"": 4.872779}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 557, ""C23"": 0, ""C24"": 0, ""C25"": 687}","{""C01"": 0.02577085726359711, ""C02"": 0.02577085726359711, ""C03"": 0.02577085726359711, ""C04"": 0.02577085726359711, ""C05"": 0.02577085726359711, ""C06"": 0.02577085726359711, ""C07"": 0.02577085726359711, ""C08"": 0.02577085726359711, ""C09"": 0.02577085726359711, ""C10"": 0.02577085726359711, ""C11"": 0.02577085726359711, ""C12"": 0.02577085726359711, ""C13"": 0.02577085726359711, ""C14"": 0.02577085726359711, ""C15"": 0.02577085726359711, ""C16"": 0.02577085726359711, ""C17"": 0.02577085726359711, ""C18"": 0.02577085726359711, ""C19"": 0.02577085726359711, ""C20"": 0.02577085726359711, ""C21"": 0.02577085726359711, ""C22"": 0.025448314133634208, ""C23"": 0.02577085726359711, ""C24"": 0.02577085726359711, ""C25"": 0.025373031876872447}"
58,58,1,330,2.812415,25,"{""C01"": 1.391202, ""C02"": 1.442391, ""C03"": 1.431247, ""C04"": 1.431997, ""C05"": 1.425754, ""C06"": 2.304182, ""C07"": 2.37129, ""C08"": 2.387657, ""C09"": 2.369379, ""C10"": 2.278949, ""C11"": 2.330756, ""C12"": 2.416619, ""C13"": 2.368624, ""C14"": 2.349787, ""C15"": 2.354915, ""C16"": 2.344471, ""C17"": 2.341707, ""C18"": 2.401756, ""C19"": 2.363749, ""C20"": 2.30994, ""C21"": 4.691475, ""C22"": 4.870004, ""C23"": 4.798261, ""C24"": 4.890735, ""C25"": 4.872779}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 350, ""C23"": 0, ""C24"": 539, ""C25"": 356}","{""C01"": 0.025772671104381556, ""C02"": 0.025772671104381556, ""C03"": 0.025772671104381556, ""C04"": 0.025772671104381556, ""C05"": 0.025772671104381556, ""C06"": 0.025772671104381556, ""C07"": 0.025772671104381556, ""C08"": 0.025772671104381556, ""C09"": 0.025772671104381556, ""C10"": 0.025772671104381556, ""C11"": 0.025772671104381556, ""C12"": 0.025772671104381556, ""C13"": 0.025772671104381556, ""C14"": 0.025772671104381556, ""C15"": 0.025772671104381556, ""C16"": 0.025772671104381556, ""C17"": 0.025772671104381556, ""C18"": 0.025772671104381556, ""C19"": 0.025772671104381556, ""C20"": 0.025772671104381556, ""C21"": 0.025772671104381556, ""C22"": 0.0255699902957641, ""C23"": 0.025772671104381556, ""C24"": 0.025460555254744603, ""C25"": 0.02556651763132246}"
59,59,1,301,2.577729,25,"{""C01"": 1.445808, ""C02"": 1.442391, ""C03"": 1.431247, ""C04"": 1.431997, ""C05"": 1.425754, ""C06"": 2.399094, ""C07"": 2.37129, ""C08"": 2.387657, ""C09"": 2.369379, ""C10"": 2.278949, ""C11"": 2.330756, ""C12"": 2.416619, ""C13"": 2.368624, ""C14"": 2.415455, ""C15"": 2.354915, ""C16"": 2.344471, ""C17"": 2.341707, ""C18"": 2.401756, ""C19"": 2.363749, ""C20"": 2.30994, ""C21"": 4.691475, ""C22"": 4.870004, ""C23"": 4.798261, ""C24"": 5.006751, ""C25"": 4.993774}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 655, ""C25"": 579}","{""C01"": 0.025783972137571512, ""C02"": 0.025783972137571512, ""C03"": 0.025783972137571512, ""C04"": 0.025783972137571512, ""C05"": 0.025783972137571512, ""C06"": 0.025783972137571512, ""C07"": 0.025783972137571512, ""C08"": 0.025783972137571512, ""C09"": 0.025783972137571512, ""C10"": 0.025783972137571512, ""C11"": 0.025783972137571512, ""C12"": 0.025783972137571512, ""C13"": 0.025783972137571512, ""C14"": 0.025783972137571512, ""C15"": 0.025783972137571512, ""C16"": 0.025783972137571512, ""C17"": 0.025783972137571512, ""C18"": 0.025783972137571512, ""C19"": 0.025783972137571512, ""C20"": 0.025783972137571512, ""C21"": 0.025783972137571512, ""C22"": 0.025783972137571512, ""C23"": 0.025783972137571512, ""C24"": 0.02540468110358627, ""C25"": 0.025448681411789777}"
60,60,1,179,1.528129,25,"{""C01"": 1.445808, ""C02"": 1.442391, ""C03"": 1.431247, ""C04"": 1.431997, ""C05"": 1.425754, ""C06"": 2.399094, ""C07"": 2.37129, ""C08"": 2.387657, ""C09"": 2.369379, ""C10"": 2.278949, ""C11"": 2.330756, ""C12"": 2.416619, ""C13"": 2.501257, ""C14"": 2.456103, ""C15"": 2.354915, ""C16"": 2.420317, ""C17"": 2.341707, ""C18"": 2.401756, ""C19"": 2.363749, ""C20"": 2.501972, ""C21"": 4.976801, ""C22"": 4.870004, ""C23"": 5.006815, ""C24"": 5.006751, ""C25"": 4.993774}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 251, ""C22"": 0, ""C23"": 362, ""C24"": 362, ""C25"": 260}","{""C01"": 0.025784165378679835, ""C02"": 0.025784165378679835, ""C03"": 0.025784165378679835, ""C04"": 0.025784165378679835, ""C05"": 0.025784165378679835, ""C06"": 0.025784165378679835, ""C07"": 0.025784165378679835, ""C08"": 0.025784165378679835, ""C09"": 0.025784165378679835, ""C10"": 0.025784165378679835, ""C11"": 0.025784165378679835, ""C12"": 0.025784165378679835, ""C13"": 0.025784165378679835, ""C14"": 0.025784165378679835, ""C15"": 0.025784165378679835, ""C16"": 0.025784165378679835, ""C17"": 0.025784165378679835, ""C18"": 0.025784165378679835, ""C19"": 0.025784165378679835, ""C20"": 0.025784165378679835, ""C21"": 0.02563881272258241, ""C22"": 0.025784165378679835, ""C23"": 0.025574553982447755, ""C24"": 0.025574553915805646, ""C25"": 0.025633611754278827}"
61,61,1,469,4.033697,25,"{""C01"": 1.445808, ""C02"": 1.442391, ""C03"": 1.431247, ""C04"": 1.431997, ""C05"": 1.425754, ""C06"": 2.399094, ""C07"": 2.37129, ""C08"": 2.387657, ""C09"": 2.369379, ""C10"": 2.278949, ""C11"": 2.330756, ""C12"": 2.416619, ""C13"": 2.501257, ""C14"": 2.456103, ""C15"": 2.354915, ""C16"": 2.420317, ""C17"": 2.354565, ""C18"": 2.401756, ""C19"": 2.363749, ""C20"": 2.501972, ""C21"": 4.976801, ""C22"": 5.019614, ""C23"": 5.006815, ""C24"": 5.006751, ""C25"": 5.204091}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 0, ""C25"": 1217}","{""C01"": 0.02580262948456437, ""C02"": 0.02580262948456437, ""C03"": 0.02580262948456437, ""C04"": 0.02580262948456437, ""C05"": 0.02580262948456437, ""C06"": 0.02580262948456437, ""C07"": 0.02580262948456437, ""C08"": 0.02580262948456437, ""C09"": 0.02580262948456437, ""C10"": 0.02580262948456437, ""C11"": 0.02580262948456437, ""C12"": 0.02580262948456437, ""C13"": 0.02580262948456437, ""C14"": 0.02580262948456437, ""C15"": 0.02580262948456437, ""C16"": 0.02580262948456437, ""C17"": 0.02580262948456437, ""C18"": 0.02580262948456437, ""C19"": 0.02580262948456437, ""C20"": 0.02580262948456437, ""C21"": 0.02580262948456437, ""C22"": 0.02580262948456437, ""C23"": 0.02580262948456437, ""C24"": 0.02580262948456437, ""C25"": 0.02509787596683325}"
62,62,1,444,3.775832,25,"{""C01"": 1.462696, ""C02"": 1.442391, ""C03"": 1.431247, ""C04"": 1.431997, ""C05"": 1.425754, ""C06"": 2.399094, ""C07"": 2.37129, ""C08"": 2.448508, ""C09"": 2.369379, ""C10"": 2.428072, ""C11"": 2.352976, ""C12"": 2.416619, ""C13"": 2.501257, ""C14"": 2.456103, ""C15"": 2.354915, ""C16"": 2.420317, ""C17"": 2.354565, ""C18"": 2.401756, ""C19"": 2.363749, ""C20"": 2.501972, ""C21"": 4.976801, ""C22"": 5.019614, ""C23"": 5.165384, ""C24"": 5.236793, ""C25"": 5.291312}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 438, ""C25"": 777}","{""C01"": 0.025810634848725228, ""C02"": 0.025810634848725228, ""C03"": 0.025810634848725228, ""C04"": 0.025810634848725228, ""C05"": 0.025810634848725228, ""C06"": 0.025810634848725228, ""C07"": 0.025810634848725228, ""C08"": 0.025810634848725228, ""C09"": 0.025810634848725228, ""C10"": 0.025810634848725228, ""C11"": 0.025810634848725228, ""C12"": 0.025810634848725228, ""C13"": 0.025810634848725228, ""C14"": 0.025810634848725228, ""C15"": 0.025810634848725228, ""C16"": 0.025810634848725228, ""C17"": 0.025810634848725228, ""C18"": 0.025810634848725228, ""C19"": 0.025810634848725228, ""C20"": 0.025810634848725228, ""C21"": 0.025810634848725228, ""C22"": 0.025810634848725228, ""C23"": 0.025810634848725228, ""C24"": 0.025556981610481876, ""C25"": 0.025360693564715955}"
63,63,1,646,6.467573,25,"{""C01"": 1.462696, ""C02"": 1.442391, ""C03"": 1.431247, ""C04"": 1.431997, ""C05"": 1.425754, ""C06"": 2.399094, ""C07"": 2.37129, ""C08"": 2.448508, ""C09"": 2.369379, ""C10"": 2.453276, ""C11"": 2.429206, ""C12"": 2.416619, ""C13"": 2.501257, ""C14"": 2.456103, ""C15"": 2.354915, ""C16"": 2.420317, ""C17"": 2.354565, ""C18"": 2.435926, ""C19"": 2.363749, ""C20"": 2.501972, ""C21"": 4.984913, ""C22"": 5.019614, ""C23"": 5.165384, ""C24"": 5.236793, ""C25"": 5.369324}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 0, ""C25"": 1205}","{""C01"": 0.02581777732817378, ""C02"": 0.02581777732817378, ""C03"": 0.02581777732817378, ""C04"": 0.02581777732817378, ""C05"": 0.02581777732817378, ""C06"": 0.02581777732817378, ""C07"": 0.02581777732817378, ""C08"": 0.02581777732817378, ""C09"": 0.02581777732817378, ""C10"": 0.02581777732817378, ""C11"": 0.02581777732817378, ""C12"": 0.02581777732817378, ""C13"": 0.02581777732817378, ""C14"": 0.02581777732817378, ""C15"": 0.02581777732817378, ""C16"": 0.02581777732817378, ""C17"": 0.02581777732817378, ""C18"": 0.02581777732817378, ""C19"": 0.02581777732817378, ""C20"": 0.02581777732817378, ""C21"": 0.02581777732817378, ""C22"": 0.02581777732817378, ""C23"": 0.02581777732817378, ""C24"": 0.02581777732817378, ""C25"": 0.02511997226543731}"
64,64,1,796,7.360253,25,"{""C01"": 1.462696, ""C02"": 1.442391, ""C03"": 1.431247, ""C04"": 1.431997, ""C05"": 1.425754, ""C06"": 2.399094, ""C07"": 2.37129, ""C08"": 2.448508, ""C09"": 2.369379, ""C10"": 2.453276, ""C11"": 2.429206, ""C12"": 2.459151, ""C13"": 2.501257, ""C14"": 2.456103, ""C15"": 2.354915, ""C16"": 2.420317, ""C17"": 2.354565, ""C18"": 2.435926, ""C19"": 2.380661, ""C20"": 2.501972, ""C21"": 5.249263, ""C22"": 5.019614, ""C23"": 5.165384, ""C24"": 5.236793, ""C25"": 5.369324}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 0, ""C25"": 1205}","{""C01"": 0.02581777732817378, ""C02"": 0.02581777732817378, ""C03"": 0.02581777732817378, ""C04"": 0.02581777732817378, ""C05"": 0.02581777732817378, ""C06"": 0.02581777732817378, ""C07"": 0.02581777732817378, ""C08"": 0.02581777732817378, ""C09"": 0.02581777732817378, ""C10"": 0.02581777732817378, ""C11"": 0.02581777732817378, ""C12"": 0.02581777732817378, ""C13"": 0.02581777732817378, ""C14"": 0.02581777732817378, ""C15"": 0.02581777732817378, ""C16"": 0.02581777732817378, ""C17"": 0.02581777732817378, ""C18"": 0.02581777732817378, ""C19"": 0.02581777732817378, ""C20"": 0.02581777732817378, ""C21"": 0.02581777732817378, ""C22"": 0.02581777732817378, ""C23"": 0.02581777732817378, ""C24"": 0.02581777732817378, ""C25"": 0.02511997226543731}"
65,65,1,535,4.610878,25,"{""C01"": 1.462696, ""C02"": 1.442391, ""C03"": 1.431247, ""C04"": 1.431997, ""C05"": 1.480232, ""C06"": 2.399094, ""C07"": 2.44092, ""C08"": 2.547193, ""C09"": 2.369379, ""C10"": 2.453276, ""C11"": 2.464209, ""C12"": 2.459151, ""C13"": 2.501257, ""C14"": 2.584685, ""C15"": 2.354915, ""C16"": 2.420317, ""C17"": 2.354565, ""C18"": 2.435926, ""C19"": 2.532747, ""C20"": 2.501972, ""C21"": 5.249263, ""C22"": 5.18653, ""C23"": 5.168445, ""C24"": 5.236793, ""C25"": 5.429053}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 0, ""C25"": 1201}","{""C01"": 0.025823230359177482, ""C02"": 0.025823230359177482, ""C03"": 0.025823230359177482, ""C04"": 0.025823230359177482, ""C05"": 0.025823230359177482, ""C06"": 0.025823230359177482, ""C07"": 0.025823230359177482, ""C08"": 0.025823230359177482, ""C09"": 0.025823230359177482, ""C10"": 0.025823230359177482, ""C11"": 0.025823230359177482, ""C12"": 0.025823230359177482, ""C13"": 0.025823230359177482, ""C14"": 0.025823230359177482, ""C15"": 0.025823230359177482, ""C16"": 0.025823230359177482, ""C17"": 0.025823230359177482, ""C18"": 0.025823230359177482, ""C19"": 0.025823230359177482, ""C20"": 0.025823230359177482, ""C21"": 0.025823230359177482, ""C22"": 0.025823230359177482, ""C23"": 0.025823230359177482, ""C24"": 0.025823230359177482, ""C25"": 0.025127740019987365}"
66,66,1,654,5.595817,25,"{""C01"": 1.462696, ""C02"": 1.442391, ""C03"": 1.431247, ""C04"": 1.431997, ""C05"": 1.480232, ""C06"": 2.463087, ""C07"": 2.44092, ""C08"": 2.547193, ""C09"": 2.369379, ""C10"": 2.453276, ""C11"": 2.474097, ""C12"": 2.459151, ""C13"": 2.501257, ""C14"": 2.584685, ""C15"": 2.627759, ""C16"": 2.420317, ""C17"": 2.487095, ""C18"": 2.435926, ""C19"": 2.532747, ""C20"": 2.501972, ""C21"": 5.249263, ""C22"": 5.18653, ""C23"": 5.297923, ""C24"": 5.236793, ""C25"": 5.429053}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 0, ""C25"": 1201}","{""C01"": 0.025823230359177482, ""C02"": 0.025823230359177482, ""C03"": 0.025823230359177482, ""C04"": 0.025823230359177482, ""C05"": 0.025823230359177482, ""C06"": 0.025823230359177482, ""C07"": 0.025823230359177482, ""C08"": 0.025823230359177482, ""C09"": 0.025823230359177482, ""C10"": 0.025823230359177482, ""C11"": 0.025823230359177482, ""C12"": 0.025823230359177482, ""C13"": 0.025823230359177482, ""C14"": 0.025823230359177482, ""C15"": 0.025823230359177482, ""C16"": 0.025823230359177482, ""C17"": 0.025823230359177482, ""C18"": 0.025823230359177482, ""C19"": 0.025823230359177482, ""C20"": 0.025823230359177482, ""C21"": 0.025823230359177482, ""C22"": 0.025823230359177482, ""C23"": 0.025823230359177482, ""C24"": 0.025823230359177482, ""C25"": 0.025127740019987365}"
