game_id,iter_idx,converged,rounds,duration_sec,player_count,quality_scores_json,final_datasizes_json,final_payoffs_json
45,44,1,48,0.090326,10,"{""50051"": 5.779985874596388, ""50053"": 1.8011000982766767, ""50055"": 1.5221201003748333, ""50057"": 1.5666898079158378, ""50059"": 2.576204386354018, ""50061"": 4.14117460044104, ""50063"": 2.6121033211065408, ""50065"": 2.9319316111888334, ""50067"": 3.6607138146569715, ""50069"": 2.920371907067297}","{""50051"": 1178, ""50053"": 0, ""50055"": 0, ""50057"": 0, ""50059"": 0, ""50061"": 0, ""50063"": 0, ""50065"": 0, ""50067"": 0, ""50069"": 0}","{""50051"": 0.02517120519667478, ""50053"": 0.025852796248472462, ""50055"": 0.025852796248472462, ""50057"": 0.025852796248472462, ""50059"": 0.025852796248472462, ""50061"": 0.025852796248472462, ""50063"": 0.025852796248472462, ""50065"": 0.025852796248472462, ""50067"": 0.025852796248472462, ""50069"": 0.025852796248472462}"
46,45,1,46,0.087373,10,"{""50051"": 5.979985874596388, ""50053"": 1.8296715268481052, ""50055"": 1.5221201003748333, ""50057"": 1.5666898079158378, ""50059"": 2.576204386354018, ""50061"": 4.14117460044104, ""50063"": 2.6406747496779692, ""50065"": 2.9319316111888334, ""50067"": 3.6607138146569715, ""50069"": 2.9489433356387256}","{""50051"": 1165, ""50053"": 0, ""50055"": 0, ""50057"": 0, ""50059"": 0, ""50061"": 0, ""50063"": 0, ""50065"": 0, ""50067"": 0, ""50069"": 0}","{""50051"": 0.025194447660680033, ""50053"": 0.02586850888758087, ""50055"": 0.02586850888758087, ""50057"": 0.02586850888758087, ""50059"": 0.02586850888758087, ""50061"": 0.02586850888758087, ""50063"": 0.02586850888758087, ""50065"": 0.02586850888758087, ""50067"": 0.02586850888758087, ""50069"": 0.02586850888758087}"
47,46,1,45,0.085166,10,"{""50051"": 6.1799858745963885, ""50053"": 1.8296715268481052, ""50055"": 1.5221201003748333, ""50057"": 1.5666898079158378, ""50059"": 2.6047758149254463, ""50061"": 4.169746029012469, ""50063"": 2.6406747496779692, ""50065"": 2.9319316111888334, ""50067"": 3.6607138146569715, ""50069"": 2.977514764210154}","{""50051"": 1154, ""50053"": 0, ""50055"": 0, ""50057"": 0, ""50059"": 0, ""50061"": 0, ""50063"": 0, ""50065"": 0, ""50067"": 0, ""50069"": 0}","{""50051"": 0.025216685811457345, ""50053"": 0.02588438481741097, ""50055"": 0.02588438481741097, ""50057"": 0.02588438481741097, ""50059"": 0.02588438481741097, ""50061"": 0.02588438481741097, ""50063"": 0.02588438481741097, ""50065"": 0.02588438481741097, ""50067"": 0.02588438481741097, ""50069"": 0.02588438481741097}"
48,47,1,45,0.085545,10,"{""50051"": 6.1799858745963885, ""50053"": 1.8296715268481052, ""50055"": 1.5221201003748333, ""50057"": 1.5666898079158378, ""50059"": 2.6047758149254463, ""50061"": 4.169746029012469, ""50063"": 2.6406747496779692, ""50065"": 2.9319316111888334, ""50067"": 3.6607138146569715, ""50069"": 2.977514764210154}","{""50051"": 1154, ""50053"": 0, ""50055"": 0, ""50057"": 0, ""50059"": 0, ""50061"": 0, ""50063"": 0, ""50065"": 0, ""50067"": 0, ""50069"": 0}","{""50051"": 0.025216685811457345, ""50053"": 0.02588438481741097, ""50055"": 0.02588438481741097, ""50057"": 0.02588438481741097, ""50059"": 0.02588438481741097, ""50061"": 0.02588438481741097, ""50063"": 0.02588438481741097, ""50065"": 0.02588438481741097, ""50067"": 0.02588438481741097, ""50069"": 0.02588438481741097}"
49,48,1,44,0.082710,10,"{""50051"": 6.379985874596389, ""50053"": 1.8296715268481052, ""50055"": 1.5506915289462617, ""50057"": 1.5666898079158378, ""50059"": 2.6047758149254463, ""50061"": 4.198317457583897, ""50063"": 2.6406747496779692, ""50065"": 2.960503039760262, ""50067"": 3.6607138146569715, ""50069"": 2.977514764210154}","{""50051"": 1141, ""50053"": 0, ""50055"": 0, ""50057"": 0, ""50059"": 0, ""50061"": 0, ""50063"": 0, ""50065"": 0, ""50067"": 0, ""50069"": 0}","{""50051"": 0.02523799322781346, ""50053"": 0.025898155636910475, ""50055"": 0.025898155636910475, ""50057"": 0.025898155636910475, ""50059"": 0.025898155636910475, ""50061"": 0.025898155636910475, ""50063"": 0.025898155636910475, ""50065"": 0.025898155636910475, ""50067"": 0.025898155636910475, ""50069"": 0.025898155636910475}"
50,49,1,44,0.082491,10,"{""50051"": 6.379985874596389, ""50053"": 1.8296715268481052, ""50055"": 1.5506915289462617, ""50057"": 1.5666898079158378, ""50059"": 2.6047758149254463, ""50061"": 4.198317457583897, ""50063"": 2.6406747496779692, ""50065"": 2.960503039760262, ""50067"": 3.6607138146569715, ""50069"": 2.977514764210154}","{""50051"": 1141, ""50053"": 0, ""50055"": 0, ""50057"": 0, ""50059"": 0, ""50061"": 0, ""50063"": 0, ""50065"": 0, ""50067"": 0, ""50069"": 0}","{""50051"": 0.02523799322781346, ""50053"": 0.025898155636910475, ""50055"": 0.025898155636910475, ""50057"": 0.025898155636910475, ""50059"": 0.025898155636910475, ""50061"": 0.025898155636910475, ""50063"": 0.025898155636910475, ""50065"": 0.025898155636910475, ""50067"": 0.025898155636910475, ""50069"": 0.025898155636910475}"
51,50,1,44,0.083124,10,"{""50051"": 6.379985874596389, ""50053"": 1.8296715268481052, ""50055"": 1.5506915289462617, ""50057"": 1.5666898079158378, ""50059"": 2.6047758149254463, ""50061"": 4.198317457583897, ""50063"": 2.6406747496779692, ""50065"": 2.960503039760262, ""50067"": 3.6607138146569715, ""50069"": 2.977514764210154}","{""50051"": 1141, ""50053"": 0, ""50055"": 0, ""50057"": 0, ""50059"": 0, ""50061"": 0, ""50063"": 0, ""50065"": 0, ""50067"": 0, ""50069"": 0}","{""50051"": 0.02523799322781346, ""50053"": 0.025898155636910475, ""50055"": 0.025898155636910475, ""50057"": 0.025898155636910475, ""50059"": 0.025898155636910475, ""50061"": 0.025898155636910475, ""50063"": 0.025898155636910475, ""50065"": 0.025898155636910475, ""50067"": 0.025898155636910475, ""50069"": 0.025898155636910475}"
52,51,1,44,0.083889,10,"{""50051"": 6.379985874596389, ""50053"": 1.8296715268481052, ""50055"": 1.5506915289462617, ""50057"": 1.5666898079158378, ""50059"": 2.6047758149254463, ""50061"": 4.198317457583897, ""50063"": 2.6406747496779692, ""50065"": 2.960503039760262, ""50067"": 3.6607138146569715, ""50069"": 2.977514764210154}","{""50051"": 1141, ""50053"": 0, ""50055"": 0, ""50057"": 0, ""50059"": 0, ""50061"": 0, ""50063"": 0, ""50065"": 0, ""50067"": 0, ""50069"": 0}","{""50051"": 0.02523799322781346, ""50053"": 0.025898155636910475, ""50055"": 0.025898155636910475, ""50057"": 0.025898155636910475, ""50059"": 0.025898155636910475, ""50061"": 0.025898155636910475, ""50063"": 0.025898155636910475, ""50065"": 0.025898155636910475, ""50067"": 0.025898155636910475, ""50069"": 0.025898155636910475}"
53,52,1,44,0.085241,10,"{""50051"": 6.379985874596389, ""50053"": 1.8296715268481052, ""50055"": 1.5506915289462617, ""50057"": 1.5666898079158378, ""50059"": 2.6047758149254463, ""50061"": 4.198317457583897, ""50063"": 2.6406747496779692, ""50065"": 2.960503039760262, ""50067"": 3.6607138146569715, ""50069"": 2.977514764210154}","{""50051"": 1141, ""50053"": 0, ""50055"": 0, ""50057"": 0, ""50059"": 0, ""50061"": 0, ""50063"": 0, ""50065"": 0, ""50067"": 0, ""50069"": 0}","{""50051"": 0.02523799322781346, ""50053"": 0.025898155636910475, ""50055"": 0.025898155636910475, ""50057"": 0.025898155636910475, ""50059"": 0.025898155636910475, ""50061"": 0.025898155636910475, ""50063"": 0.025898155636910475, ""50065"": 0.025898155636910475, ""50067"": 0.025898155636910475, ""50069"": 0.025898155636910475}"
54,53,1,43,0.081519,10,"{""50051"": 6.579985874596389, ""50053"": 1.8296715268481052, ""50055"": 1.5506915289462617, ""50057"": 1.5952612364872663, ""50059"": 2.6333472434968748, ""50061"": 4.198317457583897, ""50063"": 2.6406747496779692, ""50065"": 2.9890744683316903, ""50067"": 3.6607138146569715, ""50069"": 2.977514764210154}","{""50051"": 1129, ""50053"": 0, ""50055"": 0, ""50057"": 0, ""50059"": 0, ""50061"": 0, ""50063"": 0, ""50065"": 0, ""50067"": 0, ""50069"": 0}","{""50051"": 0.025258435952375653, ""50053"": 0.02591164400513611, ""50055"": 0.02591164400513611, ""50057"": 0.02591164400513611, ""50059"": 0.02591164400513611, ""50061"": 0.02591164400513611, ""50063"": 0.02591164400513611, ""50065"": 0.02591164400513611, ""50067"": 0.02591164400513611, ""50069"": 0.02591164400513611}"
55,54,1,43,0.085124,10,"{""50051"": 6.579985874596389, ""50053"": 1.8296715268481052, ""50055"": 1.5506915289462617, ""50057"": 1.5952612364872663, ""50059"": 2.6333472434968748, ""50061"": 4.198317457583897, ""50063"": 2.6406747496779692, ""50065"": 2.9890744683316903, ""50067"": 3.6607138146569715, ""50069"": 2.977514764210154}","{""50051"": 1129, ""50053"": 0, ""50055"": 0, ""50057"": 0, ""50059"": 0, ""50061"": 0, ""50063"": 0, ""50065"": 0, ""50067"": 0, ""50069"": 0}","{""50051"": 0.025258435952375653, ""50053"": 0.02591164400513611, ""50055"": 0.02591164400513611, ""50057"": 0.02591164400513611, ""50059"": 0.02591164400513611, ""50061"": 0.02591164400513611, ""50063"": 0.02591164400513611, ""50065"": 0.02591164400513611, ""50067"": 0.02591164400513611, ""50069"": 0.02591164400513611}"
56,55,1,43,0.080836,10,"{""50051"": 6.779985874596389, ""50053"": 1.8604696450850875, ""50055"": 1.5506915289462617, ""50057"": 1.6260593547242486, ""50059"": 2.6489340711557516, ""50061"": 4.22911557582088, ""50063"": 2.6406747496779692, ""50065"": 2.9890744683316903, ""50067"": 3.6607138146569715, ""50069"": 2.977514764210154}","{""50051"": 1120, ""50053"": 0, ""50055"": 0, ""50057"": 0, ""50059"": 0, ""50061"": 0, ""50063"": 0, ""50065"": 0, ""50067"": 0, ""50069"": 0}","{""50051"": 0.025278074672005917, ""50053"": 0.025926082942389905, ""50055"": 0.025926082942389905, ""50057"": 0.025926082942389905, ""50059"": 0.025926082942389905, ""50061"": 0.025926082942389905, ""50063"": 0.025926082942389905, ""50065"": 0.025926082942389905, ""50067"": 0.025926082942389905, ""50069"": 0.025926082942389905}"
57,56,1,43,0.082723,10,"{""50051"": 6.779985874596389, ""50053"": 1.8604696450850875, ""50055"": 1.5506915289462617, ""50057"": 1.6260593547242486, ""50059"": 2.6489340711557516, ""50061"": 4.22911557582088, ""50063"": 2.6406747496779692, ""50065"": 2.9890744683316903, ""50067"": 3.6607138146569715, ""50069"": 2.977514764210154}","{""50051"": 1120, ""50053"": 0, ""50055"": 0, ""50057"": 0, ""50059"": 0, ""50061"": 0, ""50063"": 0, ""50065"": 0, ""50067"": 0, ""50069"": 0}","{""50051"": 0.025278074672005917, ""50053"": 0.025926082942389905, ""50055"": 0.025926082942389905, ""50057"": 0.025926082942389905, ""50059"": 0.025926082942389905, ""50061"": 0.025926082942389905, ""50063"": 0.025926082942389905, ""50065"": 0.025926082942389905, ""50067"": 0.025926082942389905, ""50069"": 0.025926082942389905}"
58,57,1,43,0.083711,10,"{""50051"": 6.779985874596389, ""50053"": 1.8604696450850875, ""50055"": 1.5506915289462617, ""50057"": 1.6260593547242486, ""50059"": 2.6489340711557516, ""50061"": 4.22911557582088, ""50063"": 2.6406747496779692, ""50065"": 2.9890744683316903, ""50067"": 3.6607138146569715, ""50069"": 2.977514764210154}","{""50051"": 1120, ""50053"": 0, ""50055"": 0, ""50057"": 0, ""50059"": 0, ""50061"": 0, ""50063"": 0, ""50065"": 0, ""50067"": 0, ""50069"": 0}","{""50051"": 0.025278074672005917, ""50053"": 0.025926082942389905, ""50055"": 0.025926082942389905, ""50057"": 0.025926082942389905, ""50059"": 0.025926082942389905, ""50061"": 0.025926082942389905, ""50063"": 0.025926082942389905, ""50065"": 0.025926082942389905, ""50067"": 0.025926082942389905, ""50069"": 0.025926082942389905}"
59,58,1,43,0.082211,10,"{""50051"": 6.779985874596389, ""50053"": 1.8604696450850875, ""50055"": 1.5506915289462617, ""50057"": 1.6260593547242486, ""50059"": 2.6489340711557516, ""50061"": 4.22911557582088, ""50063"": 2.6406747496779692, ""50065"": 2.9890744683316903, ""50067"": 3.6607138146569715, ""50069"": 2.977514764210154}","{""50051"": 1120, ""50053"": 0, ""50055"": 0, ""50057"": 0, ""50059"": 0, ""50061"": 0, ""50063"": 0, ""50065"": 0, ""50067"": 0, ""50069"": 0}","{""50051"": 0.025278074672005917, ""50053"": 0.025926082942389905, ""50055"": 0.025926082942389905, ""50057"": 0.025926082942389905, ""50059"": 0.025926082942389905, ""50061"": 0.025926082942389905, ""50063"": 0.025926082942389905, ""50065"": 0.025926082942389905, ""50067"": 0.025926082942389905, ""50069"": 0.025926082942389905}"
60,59,1,43,0.083570,10,"{""50051"": 6.779985874596389, ""50053"": 1.8604696450850875, ""50055"": 1.5506915289462617, ""50057"": 1.6260593547242486, ""50059"": 2.6489340711557516, ""50061"": 4.22911557582088, ""50063"": 2.6406747496779692, ""50065"": 2.9890744683316903, ""50067"": 3.6607138146569715, ""50069"": 2.977514764210154}","{""50051"": 1120, ""50053"": 0, ""50055"": 0, ""50057"": 0, ""50059"": 0, ""50061"": 0, ""50063"": 0, ""50065"": 0, ""50067"": 0, ""50069"": 0}","{""50051"": 0.025278074672005917, ""50053"": 0.025926082942389905, ""50055"": 0.025926082942389905, ""50057"": 0.025926082942389905, ""50059"": 0.025926082942389905, ""50061"": 0.025926082942389905, ""50063"": 0.025926082942389905, ""50065"": 0.025926082942389905, ""50067"": 0.025926082942389905, ""50069"": 0.025926082942389905}"
61,60,1,43,0.082802,10,"{""50051"": 6.779985874596389, ""50053"": 1.8604696450850875, ""50055"": 1.5506915289462617, ""50057"": 1.6260593547242486, ""50059"": 2.6489340711557516, ""50061"": 4.22911557582088, ""50063"": 2.6406747496779692, ""50065"": 2.9890744683316903, ""50067"": 3.6607138146569715, ""50069"": 2.977514764210154}","{""50051"": 1120, ""50053"": 0, ""50055"": 0, ""50057"": 0, ""50059"": 0, ""50061"": 0, ""50063"": 0, ""50065"": 0, ""50067"": 0, ""50069"": 0}","{""50051"": 0.025278074672005917, ""50053"": 0.025926082942389905, ""50055"": 0.025926082942389905, ""50057"": 0.025926082942389905, ""50059"": 0.025926082942389905, ""50061"": 0.025926082942389905, ""50063"": 0.025926082942389905, ""50065"": 0.025926082942389905, ""50067"": 0.025926082942389905, ""50069"": 0.025926082942389905}"
62,61,1,43,0.083244,10,"{""50051"": 6.779985874596389, ""50053"": 1.8604696450850875, ""50055"": 1.5506915289462617, ""50057"": 1.6260593547242486, ""50059"": 2.6489340711557516, ""50061"": 4.22911557582088, ""50063"": 2.6406747496779692, ""50065"": 2.9890744683316903, ""50067"": 3.6607138146569715, ""50069"": 2.977514764210154}","{""50051"": 1120, ""50053"": 0, ""50055"": 0, ""50057"": 0, ""50059"": 0, ""50061"": 0, ""50063"": 0, ""50065"": 0, ""50067"": 0, ""50069"": 0}","{""50051"": 0.025278074672005917, ""50053"": 0.025926082942389905, ""50055"": 0.025926082942389905, ""50057"": 0.025926082942389905, ""50059"": 0.025926082942389905, ""50061"": 0.025926082942389905, ""50063"": 0.025926082942389905, ""50065"": 0.025926082942389905, ""50067"": 0.025926082942389905, ""50069"": 0.025926082942389905}"
63,62,1,43,0.082205,10,"{""50051"": 6.779985874596389, ""50053"": 1.8604696450850875, ""50055"": 1.5506915289462617, ""50057"": 1.6260593547242486, ""50059"": 2.6489340711557516, ""50061"": 4.22911557582088, ""50063"": 2.6406747496779692, ""50065"": 2.9890744683316903, ""50067"": 3.6607138146569715, ""50069"": 2.977514764210154}","{""50051"": 1120, ""50053"": 0, ""50055"": 0, ""50057"": 0, ""50059"": 0, ""50061"": 0, ""50063"": 0, ""50065"": 0, ""50067"": 0, ""50069"": 0}","{""50051"": 0.025278074672005917, ""50053"": 0.025926082942389905, ""50055"": 0.025926082942389905, ""50057"": 0.025926082942389905, ""50059"": 0.025926082942389905, ""50061"": 0.025926082942389905, ""50063"": 0.025926082942389905, ""50065"": 0.025926082942389905, ""50067"": 0.025926082942389905, ""50069"": 0.025926082942389905}"
64,63,1,42,0.084819,10,"{""50051"": 6.979985874596389, ""50053"": 1.8604696450850875, ""50055"": 1.5792629575176902, ""50057"": 1.654630783295677, ""50059"": 2.6489340711557516, ""50061"": 4.22911557582088, ""50063"": 2.6692461782493977, ""50065"": 2.9890744683316903, ""50067"": 3.6607138146569715, ""50069"": 2.977514764210154}","{""50051"": 1109, ""50053"": 0, ""50055"": 0, ""50057"": 0, ""50059"": 0, ""50061"": 0, ""50063"": 0, ""50065"": 0, ""50067"": 0, ""50069"": 0}","{""50051"": 0.02529696216889336, ""50053"": 0.025938596635535854, ""50055"": 0.025938596635535854, ""50057"": 0.025938596635535854, ""50059"": 0.025938596635535854, ""50061"": 0.025938596635535854, ""50063"": 0.025938596635535854, ""50065"": 0.025938596635535854, ""50067"": 0.025938596635535854, ""50069"": 0.025938596635535854}"
65,64,1,42,0.080156,10,"{""50051"": 6.979985874596389, ""50053"": 1.8604696450850875, ""50055"": 1.5792629575176902, ""50057"": 1.654630783295677, ""50059"": 2.6489340711557516, ""50061"": 4.22911557582088, ""50063"": 2.6692461782493977, ""50065"": 2.9890744683316903, ""50067"": 3.6607138146569715, ""50069"": 2.977514764210154}","{""50051"": 1109, ""50053"": 0, ""50055"": 0, ""50057"": 0, ""50059"": 0, ""50061"": 0, ""50063"": 0, ""50065"": 0, ""50067"": 0, ""50069"": 0}","{""50051"": 0.02529696216889336, ""50053"": 0.025938596635535854, ""50055"": 0.025938596635535854, ""50057"": 0.025938596635535854, ""50059"": 0.025938596635535854, ""50061"": 0.025938596635535854, ""50063"": 0.025938596635535854, ""50065"": 0.025938596635535854, ""50067"": 0.025938596635535854, ""50069"": 0.025938596635535854}"
66,65,1,42,0.078818,10,"{""50051"": 6.979985874596389, ""50053"": 1.8604696450850875, ""50055"": 1.5792629575176902, ""50057"": 1.654630783295677, ""50059"": 2.6489340711557516, ""50061"": 4.22911557582088, ""50063"": 2.6692461782493977, ""50065"": 2.9890744683316903, ""50067"": 3.6607138146569715, ""50069"": 2.977514764210154}","{""50051"": 1109, ""50053"": 0, ""50055"": 0, ""50057"": 0, ""50059"": 0, ""50061"": 0, ""50063"": 0, ""50065"": 0, ""50067"": 0, ""50069"": 0}","{""50051"": 0.02529696216889336, ""50053"": 0.025938596635535854, ""50055"": 0.025938596635535854, ""50057"": 0.025938596635535854, ""50059"": 0.025938596635535854, ""50061"": 0.025938596635535854, ""50063"": 0.025938596635535854, ""50065"": 0.025938596635535854, ""50067"": 0.025938596635535854, ""50069"": 0.025938596635535854}"
67,66,1,42,0.080267,10,"{""50051"": 6.979985874596389, ""50053"": 1.8604696450850875, ""50055"": 1.5792629575176902, ""50057"": 1.654630783295677, ""50059"": 2.6489340711557516, ""50061"": 4.22911557582088, ""50063"": 2.6692461782493977, ""50065"": 2.9890744683316903, ""50067"": 3.6607138146569715, ""50069"": 2.977514764210154}","{""50051"": 1109, ""50053"": 0, ""50055"": 0, ""50057"": 0, ""50059"": 0, ""50061"": 0, ""50063"": 0, ""50065"": 0, ""50067"": 0, ""50069"": 0}","{""50051"": 0.02529696216889336, ""50053"": 0.025938596635535854, ""50055"": 0.025938596635535854, ""50057"": 0.025938596635535854, ""50059"": 0.025938596635535854, ""50061"": 0.025938596635535854, ""50063"": 0.025938596635535854, ""50065"": 0.025938596635535854, ""50067"": 0.025938596635535854, ""50069"": 0.025938596635535854}"
68,67,1,42,0.079696,10,"{""50051"": 6.979985874596389, ""50053"": 1.8604696450850875, ""50055"": 1.5792629575176902, ""50057"": 1.654630783295677, ""50059"": 2.6489340711557516, ""50061"": 4.22911557582088, ""50063"": 2.6692461782493977, ""50065"": 2.9890744683316903, ""50067"": 3.6607138146569715, ""50069"": 2.977514764210154}","{""50051"": 1109, ""50053"": 0, ""50055"": 0, ""50057"": 0, ""50059"": 0, ""50061"": 0, ""50063"": 0, ""50065"": 0, ""50067"": 0, ""50069"": 0}","{""50051"": 0.02529696216889336, ""50053"": 0.025938596635535854, ""50055"": 0.025938596635535854, ""50057"": 0.025938596635535854, ""50059"": 0.025938596635535854, ""50061"": 0.025938596635535854, ""50063"": 0.025938596635535854, ""50065"": 0.025938596635535854, ""50067"": 0.025938596635535854, ""50069"": 0.025938596635535854}"
69,68,1,42,0.079213,10,"{""50051"": 6.979985874596389, ""50053"": 1.8604696450850875, ""50055"": 1.5792629575176902, ""50057"": 1.654630783295677, ""50059"": 2.6489340711557516, ""50061"": 4.22911557582088, ""50063"": 2.6692461782493977, ""50065"": 2.9890744683316903, ""50067"": 3.6607138146569715, ""50069"": 2.977514764210154}","{""50051"": 1109, ""50053"": 0, ""50055"": 0, ""50057"": 0, ""50059"": 0, ""50061"": 0, ""50063"": 0, ""50065"": 0, ""50067"": 0, ""50069"": 0}","{""50051"": 0.02529696216889336, ""50053"": 0.025938596635535854, ""50055"": 0.025938596635535854, ""50057"": 0.025938596635535854, ""50059"": 0.025938596635535854, ""50061"": 0.025938596635535854, ""50063"": 0.025938596635535854, ""50065"": 0.025938596635535854, ""50067"": 0.025938596635535854, ""50069"": 0.025938596635535854}"
70,69,1,42,0.079284,10,"{""50051"": 6.979985874596389, ""50053"": 1.8604696450850875, ""50055"": 1.5792629575176902, ""50057"": 1.654630783295677, ""50059"": 2.6489340711557516, ""50061"": 4.22911557582088, ""50063"": 2.6692461782493977, ""50065"": 2.9890744683316903, ""50067"": 3.6607138146569715, ""50069"": 2.977514764210154}","{""50051"": 1109, ""50053"": 0, ""50055"": 0, ""50057"": 0, ""50059"": 0, ""50061"": 0, ""50063"": 0, ""50065"": 0, ""50067"": 0, ""50069"": 0}","{""50051"": 0.02529696216889336, ""50053"": 0.025938596635535854, ""50055"": 0.025938596635535854, ""50057"": 0.025938596635535854, ""50059"": 0.025938596635535854, ""50061"": 0.025938596635535854, ""50063"": 0.025938596635535854, ""50065"": 0.025938596635535854, ""50067"": 0.025938596635535854, ""50069"": 0.025938596635535854}"
71,70,1,42,0.080113,10,"{""50051"": 6.979985874596389, ""50053"": 1.8604696450850875, ""50055"": 1.5792629575176902, ""50057"": 1.654630783295677, ""50059"": 2.6489340711557516, ""50061"": 4.22911557582088, ""50063"": 2.6692461782493977, ""50065"": 2.9890744683316903, ""50067"": 3.6607138146569715, ""50069"": 2.977514764210154}","{""50051"": 1109, ""50053"": 0, ""50055"": 0, ""50057"": 0, ""50059"": 0, ""50061"": 0, ""50063"": 0, ""50065"": 0, ""50067"": 0, ""50069"": 0}","{""50051"": 0.02529696216889336, ""50053"": 0.025938596635535854, ""50055"": 0.025938596635535854, ""50057"": 0.025938596635535854, ""50059"": 0.025938596635535854, ""50061"": 0.025938596635535854, ""50063"": 0.025938596635535854, ""50065"": 0.025938596635535854, ""50067"": 0.025938596635535854, ""50069"": 0.025938596635535854}"
72,71,1,42,0.079636,10,"{""50051"": 6.979985874596389, ""50053"": 1.8604696450850875, ""50055"": 1.5792629575176902, ""50057"": 1.654630783295677, ""50059"": 2.6489340711557516, ""50061"": 4.22911557582088, ""50063"": 2.6692461782493977, ""50065"": 2.9890744683316903, ""50067"": 3.6607138146569715, ""50069"": 2.977514764210154}","{""50051"": 1109, ""50053"": 0, ""50055"": 0, ""50057"": 0, ""50059"": 0, ""50061"": 0, ""50063"": 0, ""50065"": 0, ""50067"": 0, ""50069"": 0}","{""50051"": 0.02529696216889336, ""50053"": 0.025938596635535854, ""50055"": 0.025938596635535854, ""50057"": 0.025938596635535854, ""50059"": 0.025938596635535854, ""50061"": 0.025938596635535854, ""50063"": 0.025938596635535854, ""50065"": 0.025938596635535854, ""50067"": 0.025938596635535854, ""50069"": 0.025938596635535854}"
73,72,1,42,0.080120,10,"{""50051"": 6.979985874596389, ""50053"": 1.8604696450850875, ""50055"": 1.5792629575176902, ""50057"": 1.654630783295677, ""50059"": 2.6489340711557516, ""50061"": 4.22911557582088, ""50063"": 2.6692461782493977, ""50065"": 2.9890744683316903, ""50067"": 3.6607138146569715, ""50069"": 2.977514764210154}","{""50051"": 1109, ""50053"": 0, ""50055"": 0, ""50057"": 0, ""50059"": 0, ""50061"": 0, ""50063"": 0, ""50065"": 0, ""50067"": 0, ""50069"": 0}","{""50051"": 0.02529696216889336, ""50053"": 0.025938596635535854, ""50055"": 0.025938596635535854, ""50057"": 0.025938596635535854, ""50059"": 0.025938596635535854, ""50061"": 0.025938596635535854, ""50063"": 0.025938596635535854, ""50065"": 0.025938596635535854, ""50067"": 0.025938596635535854, ""50069"": 0.025938596635535854}"
74,73,1,42,0.080713,10,"{""50051"": 6.979985874596389, ""50053"": 1.8604696450850875, ""50055"": 1.5792629575176902, ""50057"": 1.654630783295677, ""50059"": 2.6489340711557516, ""50061"": 4.22911557582088, ""50063"": 2.6692461782493977, ""50065"": 2.9890744683316903, ""50067"": 3.6607138146569715, ""50069"": 2.977514764210154}","{""50051"": 1109, ""50053"": 0, ""50055"": 0, ""50057"": 0, ""50059"": 0, ""50061"": 0, ""50063"": 0, ""50065"": 0, ""50067"": 0, ""50069"": 0}","{""50051"": 0.02529696216889336, ""50053"": 0.025938596635535854, ""50055"": 0.025938596635535854, ""50057"": 0.025938596635535854, ""50059"": 0.025938596635535854, ""50061"": 0.025938596635535854, ""50063"": 0.025938596635535854, ""50065"": 0.025938596635535854, ""50067"": 0.025938596635535854, ""50069"": 0.025938596635535854}"
75,74,1,42,0.079583,10,"{""50051"": 6.979985874596389, ""50053"": 1.8604696450850875, ""50055"": 1.5792629575176902, ""50057"": 1.654630783295677, ""50059"": 2.6489340711557516, ""50061"": 4.22911557582088, ""50063"": 2.6692461782493977, ""50065"": 2.9890744683316903, ""50067"": 3.6607138146569715, ""50069"": 2.977514764210154}","{""50051"": 1109, ""50053"": 0, ""50055"": 0, ""50057"": 0, ""50059"": 0, ""50061"": 0, ""50063"": 0, ""50065"": 0, ""50067"": 0, ""50069"": 0}","{""50051"": 0.02529696216889336, ""50053"": 0.025938596635535854, ""50055"": 0.025938596635535854, ""50057"": 0.025938596635535854, ""50059"": 0.025938596635535854, ""50061"": 0.025938596635535854, ""50063"": 0.025938596635535854, ""50065"": 0.025938596635535854, ""50067"": 0.025938596635535854, ""50069"": 0.025938596635535854}"
76,75,1,42,0.079962,10,"{""50051"": 6.979985874596389, ""50053"": 1.8604696450850875, ""50055"": 1.5792629575176902, ""50057"": 1.654630783295677, ""50059"": 2.6489340711557516, ""50061"": 4.22911557582088, ""50063"": 2.6692461782493977, ""50065"": 2.9890744683316903, ""50067"": 3.6607138146569715, ""50069"": 2.977514764210154}","{""50051"": 1109, ""50053"": 0, ""50055"": 0, ""50057"": 0, ""50059"": 0, ""50061"": 0, ""50063"": 0, ""50065"": 0, ""50067"": 0, ""50069"": 0}","{""50051"": 0.02529696216889336, ""50053"": 0.025938596635535854, ""50055"": 0.025938596635535854, ""50057"": 0.025938596635535854, ""50059"": 0.025938596635535854, ""50061"": 0.025938596635535854, ""50063"": 0.025938596635535854, ""50065"": 0.025938596635535854, ""50067"": 0.025938596635535854, ""50069"": 0.025938596635535854}"
