game_id,iter_idx,converged,rounds,duration_sec,player_count,quality_scores_json,final_datasizes_json,final_payoffs_json
36,36,1,94,0.080719,5,"{""C01"": 1.169449, ""C02"": 1.175548, ""C03"": 1.552263, ""C04"": 1.582799, ""C05"": 2.357274}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 1568}","{""C01"": 0.025365962002010647, ""C02"": 0.025365962002010647, ""C03"": 0.025365962002010647, ""C04"": 0.025365962002010647, ""C05"": 0.02445793049285318}"
37,37,1,94,0.079385,5,"{""C01"": 1.164656, ""C02"": 1.17367, ""C03"": 1.555828, ""C04"": 1.591372, ""C05"": 2.371215}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 1565}","{""C01"": 0.025369607220066343, ""C02"": 0.025369607220066343, ""C03"": 0.025369607220066343, ""C04"": 0.025369607220066343, ""C05"": 0.02446331344390495}"
38,38,1,94,0.080752,5,"{""C01"": 1.160578, ""C02"": 1.173189, ""C03"": 1.561325, ""C04"": 1.600911, ""C05"": 2.384456}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 1563}","{""C01"": 0.02537352715949981, ""C02"": 0.02537352715949981, ""C03"": 0.02537352715949981, ""C04"": 0.02537352715949981, ""C05"": 0.02446838793420767}"
39,39,1,94,0.082412,5,"{""C01"": 1.157526, ""C02"": 1.174194, ""C03"": 1.568512, ""C04"": 1.610922, ""C05"": 2.396346}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 1560}","{""C01"": 0.02537631210363224, ""C02"": 0.02537631210363224, ""C03"": 0.02537631210363224, ""C04"": 0.02537631210363224, ""C05"": 0.024472912881374292}"
40,40,1,94,0.080932,5,"{""C01"": 1.155746, ""C02"": 1.176679, ""C03"": 1.577033, ""C04"": 1.620873, ""C05"": 2.406305}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 1558}","{""C01"": 0.025378921604534727, ""C02"": 0.025378921604534727, ""C03"": 0.025378921604534727, ""C04"": 0.025378921604534727, ""C05"": 0.02447668039259176}"
41,41,1,94,0.079953,5,"{""C01"": 1.155401, ""C02"": 1.18054, ""C03"": 1.586444, ""C04"": 1.630233, ""C05"": 2.413863}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 1557}","{""C01"": 0.02538119078621033, ""C02"": 0.02538119078621033, ""C03"": 0.02538119078621033, ""C04"": 0.02538119078621033, ""C05"": 0.02447952601906803}"
42,42,1,94,0.080051,5,"{""C01"": 1.156559, ""C02"": 1.185585, ""C03"": 1.596241, ""C04"": 1.638499, ""C05"": 2.418688}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 1556}","{""C01"": 0.025382422041003078, ""C02"": 0.025382422041003078, ""C03"": 0.025382422041003078, ""C04"": 0.025382422041003078, ""C05"": 0.024481336471550322}"
43,43,1,95,0.089031,5,"{""C01"": 1.159193, ""C02"": 1.191545, ""C03"": 1.605888, ""C04"": 1.645232, ""C05"": 2.420609}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 1555}","{""C01"": 0.025382559296750387, ""C02"": 0.025382559296750387, ""C03"": 0.025382559296750387, ""C04"": 0.025382559296750387, ""C05"": 0.02448205583267156}"
44,44,1,95,0.080942,5,"{""C01"": 1.163182, ""C02"": 1.198091, ""C03"": 1.614855, ""C04"": 1.650082, ""C05"": 2.419627}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 1555}","{""C01"": 0.02538219053320835, ""C02"": 0.02538219053320835, ""C03"": 0.02538219053320835, ""C04"": 0.02538219053320835, ""C05"": 0.02448168804924293}"
45,45,1,95,0.080317,5,"{""C01"": 1.168315, ""C02"": 1.204855, ""C03"": 1.62265, ""C04"": 1.652812, ""C05"": 2.415915}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 1556}","{""C01"": 0.02538137925161707, ""C02"": 0.02538137925161707, ""C03"": 0.02538137925161707, ""C04"": 0.02538137925161707, ""C05"": 0.024480296451893886}"
46,46,1,96,0.081263,5,"{""C01"": 1.17431, ""C02"": 1.211452, ""C03"": 1.628847, ""C04"": 1.653313, ""C05"": 2.409808}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 1557}","{""C01"": 0.025379661300311315, ""C02"": 0.025379661300311315, ""C03"": 0.025379661300311315, ""C04"": 0.025379661300311315, ""C05"": 0.02447800059272529}"
47,47,1,96,0.085798,5,"{""C01"": 1.180827, ""C02"": 1.217506, ""C03"": 1.633116, ""C04"": 1.651609, ""C05"": 2.401781}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 1559}","{""C01"": 0.025377792212165018, ""C02"": 0.025377792212165018, ""C03"": 0.025377792212165018, ""C04"": 0.025377792212165018, ""C05"": 0.024474971530460767}"
48,48,1,96,0.083165,5,"{""C01"": 1.187493, ""C02"": 1.222671, ""C03"": 1.635246, ""C04"": 1.647859, ""C05"": 2.392426}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 1561}","{""C01"": 0.025375403623725312, ""C02"": 0.025375403623725312, ""C03"": 0.025375403623725312, ""C04"": 0.025375403623725312, ""C05"": 0.024471424346937345}"
49,49,1,96,0.080653,5,"{""C01"": 1.193922, ""C02"": 1.226656, ""C03"": 1.635151, ""C04"": 1.642344, ""C05"": 2.382406}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 1563}","{""C01"": 0.02537274182400813, ""C02"": 0.02537274182400813, ""C03"": 0.02537274182400813, ""C04"": 0.02537274182400813, ""C05"": 0.02446760467447697}"
50,50,1,96,0.080802,5,"{""C01"": 1.199741, ""C02"": 1.229239, ""C03"": 1.632883, ""C04"": 1.635451, ""C05"": 2.372424}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 1565}","{""C01"": 0.02537007341774393, ""C02"": 0.02537007341774393, ""C03"": 0.02537007341774393, ""C04"": 0.02537007341774393, ""C05"": 0.02446377841110844}"
51,51,1,96,0.081261,5,"{""C01"": 1.204614, ""C02"": 1.230286, ""C03"": 1.628625, ""C04"": 1.627653, ""C05"": 2.363173}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 1567}","{""C01"": 0.025367666994884366, ""C02"": 0.025367666994884366, ""C03"": 0.025367666994884366, ""C04"": 0.025367666994884366, ""C05"": 0.024460213438782717}"
52,52,1,97,0.085537,5,"{""C01"": 1.208262, ""C02"": 1.229754, ""C03"": 1.62268, ""C04"": 1.619471, ""C05"": 2.355296}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 1569}","{""C01"": 0.02536577697248936, ""C02"": 0.02536577697248936, ""C03"": 0.02536577697248936, ""C04"": 0.02536577697248936, ""C05"": 0.02445716350776001}"
53,53,1,96,0.083094,5,"{""C01"": 1.210479, ""C02"": 1.227699, ""C03"": 1.615455, ""C04"": 1.611453, ""C05"": 2.349345}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 1570}","{""C01"": 0.025364041633520087, ""C02"": 0.025364041633520087, ""C03"": 0.025364041633520087, ""C04"": 0.025364041633520087, ""C05"": 0.02445485029474102}"
54,54,1,96,0.080653,5,"{""C01"": 1.211148, ""C02"": 1.224269, ""C03"": 1.607433, ""C04"": 1.60413, ""C05"": 2.34575}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 1571}","{""C01"": 0.02536322084183784, ""C02"": 0.02536322084183784, ""C03"": 0.02536322084183784, ""C04"": 0.02536322084183784, ""C05"": 0.02445344922319638}"
55,55,1,96,0.080342,5,"{""C01"": 1.210246, ""C02"": 1.219696, ""C03"": 1.599144, ""C04"": 1.597988, ""C05"": 2.344789}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 1571}","{""C01"": 0.025362844794130868, ""C02"": 0.025362844794130868, ""C03"": 0.025362844794130868, ""C04"": 0.025362844794130868, ""C05"": 0.024453074163934357}"
56,56,1,96,0.081806,5,"{""C01"": 1.207847, ""C02"": 1.214281, ""C03"": 1.591133, ""C04"": 1.59344, ""C05"": 2.346573}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 1571}","{""C01"": 0.02536354271010334, ""C02"": 0.02536354271010334, ""C03"": 0.02536354271010334, ""C04"": 0.02536354271010334, ""C05"": 0.024453770245414314}"
57,57,1,95,0.084823,5,"{""C01"": 1.204117, ""C02"": 1.208379, ""C03"": 1.583925, ""C04"": 1.590796, ""C05"": 2.351037}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 1570}","{""C01"": 0.0253647018973589, ""C02"": 0.0253647018973589, ""C03"": 0.0253647018973589, ""C04"": 0.0253647018973589, ""C05"": 0.024455508821860938}"
58,58,1,95,0.082429,5,"{""C01"": 1.199302, ""C02"": 1.202371, ""C03"": 1.577994, ""C04"": 1.590245, ""C05"": 2.357949}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 1568}","{""C01"": 0.025366224349006525, ""C02"": 0.025366224349006525, ""C03"": 0.025366224349006525, ""C04"": 0.025366224349006525, ""C05"": 0.024458192148854963}"
59,59,1,94,0.079408,5,"{""C01"": 1.193717, ""C02"": 1.196645, ""C03"": 1.573733, ""C04"": 1.591845, ""C05"": 2.36692}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 1566}","{""C01"": 0.02536853291572061, ""C02"": 0.02536853291572061, ""C03"": 0.02536853291572061, ""C04"": 0.02536853291572061, ""C05"": 0.024461659523967214}"
60,60,1,94,0.078990,5,"{""C01"": 1.187722, ""C02"": 1.19157, ""C03"": 1.571429, ""C04"": 1.595519, ""C05"": 2.377431}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 1564}","{""C01"": 0.02537141642061355, ""C02"": 0.02537141642061355, ""C03"": 0.02537141642061355, ""C04"": 0.02537141642061355, ""C05"": 0.024465700319518342}"
61,61,1,94,0.079001,5,"{""C01"": 1.181701, ""C02"": 1.187474, ""C03"": 1.571244, ""C04"": 1.601059, ""C05"": 2.388864}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 1562}","{""C01"": 0.025374628648635253, ""C02"": 0.025374628648635253, ""C03"": 0.025374628648635253, ""C04"": 0.025374628648635253, ""C05"": 0.024470068965287115}"
62,62,1,94,0.083007,5,"{""C01"": 1.176042, ""C02"": 1.184624, ""C03"": 1.573211, ""C04"": 1.60814, ""C05"": 2.40054}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 1559}","{""C01"": 0.025377321360762026, ""C02"": 0.025377321360762026, ""C03"": 0.025377321360762026, ""C04"": 0.025377321360762026, ""C05"": 0.02447450192702663}"
63,63,1,94,0.082110,5,"{""C01"": 1.171106, ""C02"": 1.183207, ""C03"": 1.577224, ""C04"": 1.616339, ""C05"": 2.411766}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 1557}","{""C01"": 0.0253804002979912, ""C02"": 0.0253804002979912, ""C03"": 0.0253804002979912, ""C04"": 0.0253804002979912, ""C05"": 0.024478737628996137}"
64,64,1,94,0.078932,5,"{""C01"": 1.16721, ""C02"": 1.183322, ""C03"": 1.583051, ""C04"": 1.625163, ""C05"": 2.421871}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 1555}","{""C01"": 0.02538303288588975, ""C02"": 0.02538303288588975, ""C03"": 0.02538303288588975, ""C04"": 0.02538303288588975, ""C05"": 0.02448252816306319}"
65,65,1,94,0.079418,5,"{""C01"": 1.164605, ""C02"": 1.18497, ""C03"": 1.590345, ""C04"": 1.63408, ""C05"": 2.430254}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 1553}","{""C01"": 0.025385001902379856, ""C02"": 0.025385001902379856, ""C03"": 0.025385001902379856, ""C04"": 0.025385001902379856, ""C05"": 0.024485656890287415}"
66,66,1,94,0.081109,5,"{""C01"": 1.163464, ""C02"": 1.188057, ""C03"": 1.598666, ""C04"": 1.642548, ""C05"": 2.43642}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 1552}","{""C01"": 0.02538671637808118, ""C02"": 0.02538671637808118, ""C03"": 0.02538671637808118, ""C04"": 0.02538671637808118, ""C05"": 0.024487949278364847}"
67,67,1,94,0.082965,5,"{""C01"": 1.163863, ""C02"": 1.1924, ""C03"": 1.607511, ""C04"": 1.650055, ""C05"": 2.440008}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 1551}","{""C01"": 0.025387466193820304, ""C02"": 0.025387466193820304, ""C03"": 0.025387466193820304, ""C04"": 0.025387466193820304, ""C05"": 0.024489279575727555}"
68,68,1,94,0.082720,5,"{""C01"": 1.165786, ""C02"": 1.197737, ""C03"": 1.616342, ""C04"": 1.656147, ""C05"": 2.440816}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 1551}","{""C01"": 0.025387766292891523, ""C02"": 0.025387766292891523, ""C03"": 0.025387766292891523, ""C04"": 0.025387766292891523, ""C05"": 0.024489578874940635}"
69,69,1,95,0.080058,5,"{""C01"": 1.169121, ""C02"": 1.203742, ""C03"": 1.624622, ""C04"": 1.660456, ""C05"": 2.438814}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 1551}","{""C01"": 0.025387022464654727, ""C02"": 0.025387022464654727, ""C03"": 0.025387022464654727, ""C04"": 0.025387022464654727, ""C05"": 0.024488837029218866}"
70,70,1,95,0.080048,5,"{""C01"": 1.173666, ""C02"": 1.210048, ""C03"": 1.631847, ""C04"": 1.662725, ""C05"": 2.434146}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 1552}","{""C01"": 0.025385869443588893, ""C02"": 0.025385869443588893, ""C03"": 0.025385869443588893, ""C04"": 0.025385869443588893, ""C05"": 0.02448710459963114}"
71,71,1,96,0.082085,5,"{""C01"": 1.179146, ""C02"": 1.216269, ""C03"": 1.637578, ""C04"": 1.662824, ""C05"": 2.427119}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 1554}","{""C01"": 0.025384414495428276, ""C02"": 0.025384414495428276, ""C03"": 0.025384414495428276, ""C04"": 0.025384414495428276, ""C05"": 0.02448448857135908}"
72,72,1,96,0.087559,5,"{""C01"": 1.185224, ""C02"": 1.222025, ""C03"": 1.641467, ""C04"": 1.660756, ""C05"": 2.418186}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 1556}","{""C01"": 0.025382233392932912, ""C02"": 0.025382233392932912, ""C03"": 0.025382233392932912, ""C04"": 0.025382233392932912, ""C05"": 0.024481148324554006}"
73,73,1,96,0.083699,5,"{""C01"": 1.191528, ""C02"": 1.226963, ""C03"": 1.643282, ""C04"": 1.656657, ""C05"": 2.407919}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 1558}","{""C01"": 0.02537953194666548, ""C02"": 0.02537953194666548, ""C03"": 0.02537953194666548, ""C04"": 0.02537953194666548, ""C05"": 0.024477289115880367}"
74,74,1,96,0.080955,5,"{""C01"": 1.197671, ""C02"": 1.23078, ""C03"": 1.642918, ""C04"": 1.650791, ""C05"": 2.396969}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 1560}","{""C01"": 0.025376549056932554, ""C02"": 0.025376549056932554, ""C03"": 0.025376549056932554, ""C04"": 0.025376549056932554, ""C05"": 0.0244731492070753}"
75,75,1,96,0.081071,5,"{""C01"": 1.203277, ""C02"": 1.233243, ""C03"": 1.640405, ""C04"": 1.64353, ""C05"": 2.38603}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 1562}","{""C01"": 0.025373545317539006, ""C02"": 0.025373545317539006, ""C03"": 0.025373545317539006, ""C04"": 0.025373545317539006, ""C05"": 0.02446898849955244}"
76,76,1,96,0.082762,5,"{""C01"": 1.207999, ""C02"": 1.234205, ""C03"": 1.635906, ""C04"": 1.635333, ""C05"": 2.375795}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 1564}","{""C01"": 0.025370787241743298, ""C02"": 0.025370787241743298, ""C03"": 0.025370787241743298, ""C04"": 0.025370787241743298, ""C05"": 0.02446507280244712}"
77,77,1,96,0.084614,5,"{""C01"": 1.21155, ""C02"": 1.233608, ""C03"": 1.629708, ""C04"": 1.626715, ""C05"": 2.366911}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 1566}","{""C01"": 0.02536852943578219, ""C02"": 0.02536852943578219, ""C03"": 0.02536852943578219, ""C04"": 0.02536852943578219, ""C05"": 0.024461656053207367}"
78,78,1,97,0.080837,5,"{""C01"": 1.213711, ""C02"": 1.231494, ""C03"": 1.622202, ""C04"": 1.61822, ""C05"": 2.359941}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 1568}","{""C01"": 0.025366997924983217, ""C02"": 0.025366997924983217, ""C03"": 0.025366997924983217, ""C04"": 0.025366997924983217, ""C05"": 0.024458963687265665}"
79,79,1,96,0.080575,5,"{""C01"": 1.214351, ""C02"": 1.227998, ""C03"": 1.613861, ""C04"": 1.61038, ""C05"": 2.35533}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 1569}","{""C01"": 0.025365790201959504, ""C02"": 0.025365790201959504, ""C03"": 0.025365790201959504, ""C04"": 0.025365790201959504, ""C05"": 0.02445717670240776}"
80,80,1,96,0.081013,5,"{""C01"": 1.213435, ""C02"": 1.223339, ""C03"": 1.605208, ""C04"": 1.603688, ""C05"": 2.353371}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 1569}","{""C01"": 0.025365027495699022, ""C02"": 0.025365027495699022, ""C03"": 0.025365027495699022, ""C04"": 0.025365027495699022, ""C05"": 0.024456416003695323}"
81,81,1,95,0.094543,5,"{""C01"": 1.211022, ""C02"": 1.217811, ""C03"": 1.596787, ""C04"": 1.598566, ""C05"": 2.354196}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 1569}","{""C01"": 0.025365348809652216, ""C02"": 0.025365348809652216, ""C03"": 0.025365348809652216, ""C04"": 0.025365348809652216, ""C05"": 0.024456736471914577}"
82,82,1,95,0.081871,5,"{""C01"": 1.207264, ""C02"": 1.211761, ""C03"": 1.589125, ""C04"": 1.595336, ""C05"": 2.357762}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 1568}","{""C01"": 0.02536615168015921, ""C02"": 0.02536615168015921, ""C03"": 0.02536615168015921, ""C04"": 0.02536615168015921, ""C05"": 0.024458119671410584}"
83,83,1,95,0.077193,5,"{""C01"": 1.202399, ""C02"": 1.205566, ""C03"": 1.582703, ""C04"": 1.594204, ""C05"": 2.363854}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 1567}","{""C01"": 0.02536793078646324, ""C02"": 0.02536793078646324, ""C03"": 0.02536793078646324, ""C04"": 0.02536793078646324, ""C05"": 0.024460476535065726}"
84,84,1,94,0.077235,5,"{""C01"": 1.19673, ""C02"": 1.199615, ""C03"": 1.577925, ""C04"": 1.595243, ""C05"": 2.3721}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 1565}","{""C01"": 0.025369948515440513, ""C02"": 0.025369948515440513, ""C03"": 0.025369948515440513, ""C04"": 0.025369948515440513, ""C05"": 0.024463653838472734}"
85,85,1,94,0.082910,5,"{""C01"": 1.190613, ""C02"": 1.194279, ""C03"": 1.575091, ""C04"": 1.598394, ""C05"": 2.381994}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 1563}","{""C01"": 0.025372583871580368, ""C02"": 0.025372583871580368, ""C03"": 0.025372583871580368, ""C04"": 0.025372583871580368, ""C05"": 0.024467447139532257}"
86,86,1,94,0.080887,5,"{""C01"": 1.18443, ""C02"": 1.189893, ""C03"": 1.574381, ""C04"": 1.603463, ""C05"": 2.392927}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 1561}","{""C01"": 0.025375594582206715, ""C02"": 0.025375594582206715, ""C03"": 0.025375594582206715, ""C04"": 0.025375594582206715, ""C05"": 0.02447161479998676}"
87,87,1,94,0.076806,5,"{""C01"": 1.178567, ""C02"": 1.186731, ""C03"": 1.575842, ""C04"": 1.610139, ""C05"": 2.404224}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 1559}","{""C01"": 0.025378718080097756, ""C02"": 0.025378718080097756, ""C03"": 0.025378718080097756, ""C04"": 0.025378718080097756, ""C05"": 0.024475894944345707}"
88,88,1,94,0.078334,5,"{""C01"": 1.173391, ""C02"": 1.184992, ""C03"": 1.579386, ""C04"": 1.618009, ""C05"": 2.415189}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 1556}","{""C01"": 0.02538110594969714, ""C02"": 0.02538110594969714, ""C03"": 0.02538110594969714, ""C04"": 0.02538110594969714, ""C05"": 0.024480023875862848}"
89,89,1,94,0.077321,5,"{""C01"": 1.169225, ""C02"": 1.184785, ""C03"": 1.584797, ""C04"": 1.626587, ""C05"": 2.425144}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 1554}","{""C01"": 0.025383675302737427, ""C02"": 0.025383675302737427, ""C03"": 0.025383675302737427, ""C04"": 0.025383675302737427, ""C05"": 0.024483751344734}"
90,90,1,94,0.077502,5,"{""C01"": 1.166329, ""C02"": 1.186124, ""C03"": 1.591739, ""C04"": 1.635342, ""C05"": 2.433475}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 1553}","{""C01"": 0.025386203647989672, ""C02"": 0.025386203647989672, ""C03"": 0.025386203647989672, ""C04"": 0.025386203647989672, ""C05"": 0.024486855437275988}"
91,91,1,94,0.079007,5,"{""C01"": 1.164886, ""C02"": 1.188929, ""C03"": 1.599784, ""C04"": 1.643733, ""C05"": 2.439669}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 1551}","{""C01"": 0.025387340242672085, ""C02"": 0.025387340242672085, ""C03"": 0.025387340242672085, ""C04"": 0.025387340242672085, ""C05"": 0.024489153960275265}"
92,92,1,94,0.093214,5,"{""C01"": 1.164986, ""C02"": 1.193025, ""C03"": 1.608434, ""C04"": 1.651239, ""C05"": 2.443343}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 1551}","{""C01"": 0.025388703909150406, ""C02"": 0.025388703909150406, ""C03"": 0.025388703909150406, ""C04"": 0.025388703909150406, ""C05"": 0.02449051399208631}"
93,93,1,94,0.084675,5,"{""C01"": 1.166624, ""C02"": 1.19816, ""C03"": 1.617153, ""C04"": 1.657397, ""C05"": 2.444274}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 1550}","{""C01"": 0.025388464747928788, ""C02"": 0.025388464747928788, ""C03"": 0.025388464747928788, ""C04"": 0.025388464747928788, ""C05"": 0.02449085794972737}"
94,94,1,95,0.081335,5,"{""C01"": 1.1697, ""C02"": 1.204015, ""C03"": 1.625401, ""C04"": 1.661825, ""C05"": 2.442406}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 1551}","{""C01"": 0.02538835641070805, ""C02"": 0.02538835641070805, ""C03"": 0.02538835641070805, ""C04"": 0.02538835641070805, ""C05"": 0.02449016741987563}"
95,95,1,95,0.100272,5,"{""C01"": 1.174024, ""C02"": 1.210228, ""C03"": 1.632667, ""C04"": 1.664249, ""C05"": 2.437859}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 1552}","{""C01"": 0.025387251726515223, ""C02"": 0.025387251726515223, ""C03"": 0.025387251726515223, ""C04"": 0.025387251726515223, ""C05"": 0.024488483200884918}"
96,96,1,95,0.085155,5,"{""C01"": 1.179327, ""C02"": 1.216413, ""C03"": 1.638501, ""C04"": 1.664522, ""C05"": 2.430919}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 1553}","{""C01"": 0.025385250202498738, ""C02"": 0.025385250202498738, ""C03"": 0.025385250202498738, ""C04"": 0.025385250202498738, ""C05"": 0.024485904529533982}"
97,97,1,96,0.078694,5,"{""C01"": 1.185281, ""C02"": 1.222186, ""C03"": 1.642542, ""C04"": 1.662626, ""C05"": 2.422019}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 1555}","{""C01"": 0.025383088402039594, ""C02"": 0.025383088402039594, ""C03"": 0.025383088402039594, ""C04"": 0.025383088402039594, ""C05"": 0.02448258353165557}"
98,98,1,96,0.078540,5,"{""C01"": 1.191516, ""C02"": 1.22719, ""C03"": 1.644539, ""C04"": 1.658683, ""C05"": 2.411717}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 1557}","{""C01"": 0.025380381814872705, ""C02"": 0.025380381814872705, ""C03"": 0.025380381814872705, ""C04"": 0.025380381814872705, ""C05"": 0.024478719194935442}"
99,99,1,96,0.100891,5,"{""C01"": 1.197646, ""C02"": 1.231114, ""C03"": 1.644371, ""C04"": 1.652938, ""C05"": 2.400653}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 1559}","{""C01"": 0.025377364249134587, ""C02"": 0.025377364249134587, ""C03"": 0.025377364249134587, ""C04"": 0.025377364249134587, ""C05"": 0.02447454470172662}"
100,100,1,97,0.083071,5,"{""C01"": 1.203291, ""C02"": 1.233715, ""C03"": 1.642048, ""C04"": 1.645749, ""C05"": 2.38952}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 1562}","{""C01"": 0.025374879145067974, ""C02"": 0.025374879145067974, ""C03"": 0.025374879145067974, ""C04"": 0.025374879145067974, ""C05"": 0.02447031879914763}"
