game_id,iter_idx,converged,rounds,duration_sec,player_count,quality_scores_json,final_datasizes_json,final_payoffs_json
63,63,1,275,1.571982,20,"{""C01"": 1.736475, ""C02"": 1.890257, ""C03"": 1.720193, ""C04"": 1.758921, ""C05"": 1.479433, ""C06"": 1.947887, ""C07"": 1.764058, ""C08"": 1.721985, ""C09"": 1.80046, ""C10"": 1.510449, ""C11"": 1.551928, ""C12"": 1.827808, ""C13"": 1.714278, ""C14"": 1.74039, ""C15"": 1.831006, ""C16"": 1.557886, ""C17"": 1.800782, ""C18"": 1.778995, ""C19"": 1.86825, ""C20"": 1.558359}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1671, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0}","{""C01"": 0.025245981209565865, ""C02"": 0.025245981209565865, ""C03"": 0.025245981209565865, ""C04"": 0.025245981209565865, ""C05"": 0.025245981209565865, ""C06"": 0.024278279764891234, ""C07"": 0.025245981209565865, ""C08"": 0.025245981209565865, ""C09"": 0.025245981209565865, ""C10"": 0.025245981209565865, ""C11"": 0.025245981209565865, ""C12"": 0.025245981209565865, ""C13"": 0.025245981209565865, ""C14"": 0.025245981209565865, ""C15"": 0.025245981209565865, ""C16"": 0.025245981209565865, ""C17"": 0.025245981209565865, ""C18"": 0.025245981209565865, ""C19"": 0.025245981209565865, ""C20"": 0.025245981209565865}"
64,64,1,358,3.388127,20,"{""C01"": 1.71415, ""C02"": 1.886653, ""C03"": 1.745518, ""C04"": 1.779504, ""C05"": 1.504454, ""C06"": 1.954049, ""C07"": 1.78302, ""C08"": 1.728468, ""C09"": 1.791269, ""C10"": 1.524073, ""C11"": 1.538657, ""C12"": 1.873939, ""C13"": 1.749331, ""C14"": 1.750337, ""C15"": 1.842038, ""C16"": 1.548864, ""C17"": 1.786959, ""C18"": 1.790602, ""C19"": 1.911903, ""C20"": 1.574547}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1669, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0}","{""C01"": 0.02524788530105597, ""C02"": 0.02524788530105597, ""C03"": 0.02524788530105597, ""C04"": 0.02524788530105597, ""C05"": 0.02524788530105597, ""C06"": 0.024281342782473025, ""C07"": 0.02524788530105597, ""C08"": 0.02524788530105597, ""C09"": 0.02524788530105597, ""C10"": 0.02524788530105597, ""C11"": 0.02524788530105597, ""C12"": 0.02524788530105597, ""C13"": 0.02524788530105597, ""C14"": 0.02524788530105597, ""C15"": 0.02524788530105597, ""C16"": 0.02524788530105597, ""C17"": 0.02524788530105597, ""C18"": 0.02524788530105597, ""C19"": 0.02524788530105597, ""C20"": 0.02524788530105597}"
65,65,1,399,2.263524,20,"{""C01"": 1.685883, ""C02"": 1.915, ""C03"": 1.765665, ""C04"": 1.776855, ""C05"": 1.504795, ""C06"": 1.955494, ""C07"": 1.793712, ""C08"": 1.770852, ""C09"": 1.802892, ""C10"": 1.513974, ""C11"": 1.580222, ""C12"": 1.850318, ""C13"": 1.762496, ""C14"": 1.734205, ""C15"": 1.867311, ""C16"": 1.574723, ""C17"": 1.79789, ""C18"": 1.833107, ""C19"": 1.892505, ""C20"": 1.585414}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1669, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0}","{""C01"": 0.025248602684131913, ""C02"": 0.025248602684131913, ""C03"": 0.025248602684131913, ""C04"": 0.025248602684131913, ""C05"": 0.025248602684131913, ""C06"": 0.02428205937908295, ""C07"": 0.025248602684131913, ""C08"": 0.025248602684131913, ""C09"": 0.025248602684131913, ""C10"": 0.025248602684131913, ""C11"": 0.025248602684131913, ""C12"": 0.025248602684131913, ""C13"": 0.025248602684131913, ""C14"": 0.025248602684131913, ""C15"": 0.025248602684131913, ""C16"": 0.025248602684131913, ""C17"": 0.025248602684131913, ""C18"": 0.025248602684131913, ""C19"": 0.025248602684131913, ""C20"": 0.025248602684131913}"
66,66,1,292,1.667861,20,"{""C01"": 1.738417, ""C02"": 1.921589, ""C03"": 1.76849, ""C04"": 1.794449, ""C05"": 1.496836, ""C06"": 1.976259, ""C07"": 1.812822, ""C08"": 1.783752, ""C09"": 1.784309, ""C10"": 1.525778, ""C11"": 1.542278, ""C12"": 1.841173, ""C13"": 1.770038, ""C14"": 1.80536, ""C15"": 1.866159, ""C16"": 1.538445, ""C17"": 1.798447, ""C18"": 1.839348, ""C19"": 1.89916, ""C20"": 1.58989}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1663, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0}","{""C01"": 0.025255346535923706, ""C02"": 0.025255346535923706, ""C03"": 0.025255346535923706, ""C04"": 0.025255346535923706, ""C05"": 0.025255346535923706, ""C06"": 0.02429227887956679, ""C07"": 0.025255346535923706, ""C08"": 0.025255346535923706, ""C09"": 0.025255346535923706, ""C10"": 0.025255346535923706, ""C11"": 0.025255346535923706, ""C12"": 0.025255346535923706, ""C13"": 0.025255346535923706, ""C14"": 0.025255346535923706, ""C15"": 0.025255346535923706, ""C16"": 0.025255346535923706, ""C17"": 0.025255346535923706, ""C18"": 0.025255346535923706, ""C19"": 0.025255346535923706, ""C20"": 0.025255346535923706}"
67,67,1,806,4.611592,20,"{""C01"": 1.719303, ""C02"": 1.95025, ""C03"": 1.775771, ""C04"": 1.794522, ""C05"": 1.564172, ""C06"": 1.97078, ""C07"": 1.777284, ""C08"": 1.756855, ""C09"": 1.834517, ""C10"": 1.532851, ""C11"": 1.529701, ""C12"": 1.898718, ""C13"": 1.736581, ""C14"": 1.820331, ""C15"": 1.850135, ""C16"": 1.574964, ""C17"": 1.802042, ""C18"": 1.839738, ""C19"": 1.940488, ""C20"": 1.590661}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1665, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0}","{""C01"": 0.02525382327409803, ""C02"": 0.02525382327409803, ""C03"": 0.02525382327409803, ""C04"": 0.02525382327409803, ""C05"": 0.02525382327409803, ""C06"": 0.02428959627111149, ""C07"": 0.02525382327409803, ""C08"": 0.02525382327409803, ""C09"": 0.02525382327409803, ""C10"": 0.02525382327409803, ""C11"": 0.02525382327409803, ""C12"": 0.02525382327409803, ""C13"": 0.02525382327409803, ""C14"": 0.02525382327409803, ""C15"": 0.02525382327409803, ""C16"": 0.02525382327409803, ""C17"": 0.02525382327409803, ""C18"": 0.02525382327409803, ""C19"": 0.02525382327409803, ""C20"": 0.02525382327409803}"
68,68,1,207,1.177499,20,"{""C01"": 1.778084, ""C02"": 1.902276, ""C03"": 1.765478, ""C04"": 1.788336, ""C05"": 1.506553, ""C06"": 1.986709, ""C07"": 1.816669, ""C08"": 1.760583, ""C09"": 1.807638, ""C10"": 1.503719, ""C11"": 1.524867, ""C12"": 1.90723, ""C13"": 1.79733, ""C14"": 1.793087, ""C15"": 1.883562, ""C16"": 1.555783, ""C17"": 1.820526, ""C18"": 1.82417, ""C19"": 1.90393, ""C20"": 1.570762}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1661, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0}","{""C01"": 0.02525927985692998, ""C02"": 0.02525927985692998, ""C03"": 0.02525927985692998, ""C04"": 0.02525927985692998, ""C05"": 0.02525927985692998, ""C06"": 0.024297368893670585, ""C07"": 0.02525927985692998, ""C08"": 0.02525927985692998, ""C09"": 0.02525927985692998, ""C10"": 0.02525927985692998, ""C11"": 0.02525927985692998, ""C12"": 0.02525927985692998, ""C13"": 0.02525927985692998, ""C14"": 0.02525927985692998, ""C15"": 0.02525927985692998, ""C16"": 0.02525927985692998, ""C17"": 0.02525927985692998, ""C18"": 0.02525927985692998, ""C19"": 0.02525927985692998, ""C20"": 0.02525927985692998}"
69,69,1,182,1.025533,20,"{""C01"": 1.764034, ""C02"": 1.969399, ""C03"": 1.782495, ""C04"": 1.801067, ""C05"": 1.528018, ""C06"": 1.974665, ""C07"": 1.788266, ""C08"": 1.756035, ""C09"": 1.816966, ""C10"": 1.507863, ""C11"": 1.573667, ""C12"": 1.861714, ""C13"": 1.778008, ""C14"": 1.787634, ""C15"": 1.866841, ""C16"": 1.560919, ""C17"": 1.832962, ""C18"": 1.789574, ""C19"": 1.927349, ""C20"": 1.593319}","{""C01"": 0, ""C02"": 780, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 886, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0}","{""C01"": 0.02525510095741626, ""C02"": 0.024803389207497733, ""C03"": 0.02525510095741626, ""C04"": 0.02525510095741626, ""C05"": 0.02525510095741626, ""C06"": 0.02474200711393474, ""C07"": 0.02525510095741626, ""C08"": 0.02525510095741626, ""C09"": 0.02525510095741626, ""C10"": 0.02525510095741626, ""C11"": 0.02525510095741626, ""C12"": 0.02525510095741626, ""C13"": 0.02525510095741626, ""C14"": 0.02525510095741626, ""C15"": 0.02525510095741626, ""C16"": 0.02525510095741626, ""C17"": 0.02525510095741626, ""C18"": 0.02525510095741626, ""C19"": 0.02525510095741626, ""C20"": 0.02525510095741626}"
70,70,1,353,2.029741,20,"{""C01"": 1.771608, ""C02"": 1.965971, ""C03"": 1.714062, ""C04"": 1.809519, ""C05"": 1.518246, ""C06"": 2.009821, ""C07"": 1.797057, ""C08"": 1.794295, ""C09"": 1.798931, ""C10"": 1.52359, ""C11"": 1.589068, ""C12"": 1.886781, ""C13"": 1.782778, ""C14"": 1.802189, ""C15"": 1.871103, ""C16"": 1.585298, ""C17"": 1.810835, ""C18"": 1.832046, ""C19"": 1.930029, ""C20"": 1.580968}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1655, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0}","{""C01"": 0.025266938302742417, ""C02"": 0.025266938302742417, ""C03"": 0.025266938302742417, ""C04"": 0.025266938302742417, ""C05"": 0.025266938302742417, ""C06"": 0.02430850197475926, ""C07"": 0.025266938302742417, ""C08"": 0.025266938302742417, ""C09"": 0.025266938302742417, ""C10"": 0.025266938302742417, ""C11"": 0.025266938302742417, ""C12"": 0.025266938302742417, ""C13"": 0.025266938302742417, ""C14"": 0.025266938302742417, ""C15"": 0.025266938302742417, ""C16"": 0.025266938302742417, ""C17"": 0.025266938302742417, ""C18"": 0.025266938302742417, ""C19"": 0.025266938302742417, ""C20"": 0.025266938302742417}"
71,71,1,1125,6.441074,20,"{""C01"": 1.731144, ""C02"": 1.960696, ""C03"": 1.768074, ""C04"": 1.807148, ""C05"": 1.500583, ""C06"": 1.947017, ""C07"": 1.803842, ""C08"": 1.782365, ""C09"": 1.855368, ""C10"": 1.523365, ""C11"": 1.559357, ""C12"": 1.892821, ""C13"": 1.783708, ""C14"": 1.810328, ""C15"": 1.896915, ""C16"": 1.565041, ""C17"": 1.840842, ""C18"": 1.826935, ""C19"": 1.9486, ""C20"": 1.578409}","{""C01"": 0, ""C02"": 1668, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0}","{""C01"": 0.025250597964016935, ""C02"": 0.02428463297757675, ""C03"": 0.025250597964016935, ""C04"": 0.025250597964016935, ""C05"": 0.025250597964016935, ""C06"": 0.025250597964016935, ""C07"": 0.025250597964016935, ""C08"": 0.025250597964016935, ""C09"": 0.025250597964016935, ""C10"": 0.025250597964016935, ""C11"": 0.025250597964016935, ""C12"": 0.025250597964016935, ""C13"": 0.025250597964016935, ""C14"": 0.025250597964016935, ""C15"": 0.025250597964016935, ""C16"": 0.025250597964016935, ""C17"": 0.025250597964016935, ""C18"": 0.025250597964016935, ""C19"": 0.025250597964016935, ""C20"": 0.025250597964016935}"
72,72,1,437,2.437189,20,"{""C01"": 1.750593, ""C02"": 1.938099, ""C03"": 1.774619, ""C04"": 1.828493, ""C05"": 1.549041, ""C06"": 1.983587, ""C07"": 1.828613, ""C08"": 1.725405, ""C09"": 1.809872, ""C10"": 1.4869, ""C11"": 1.628886, ""C12"": 1.873177, ""C13"": 1.786784, ""C14"": 1.792938, ""C15"": 1.862427, ""C16"": 1.558902, ""C17"": 1.782982, ""C18"": 1.846915, ""C19"": 1.949213, ""C20"": 1.597002}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1661, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0}","{""C01"": 0.025257761036297885, ""C02"": 0.025257761036297885, ""C03"": 0.025257761036297885, ""C04"": 0.025257761036297885, ""C05"": 0.025257761036297885, ""C06"": 0.024295851746937134, ""C07"": 0.025257761036297885, ""C08"": 0.025257761036297885, ""C09"": 0.025257761036297885, ""C10"": 0.025257761036297885, ""C11"": 0.025257761036297885, ""C12"": 0.025257761036297885, ""C13"": 0.025257761036297885, ""C14"": 0.025257761036297885, ""C15"": 0.025257761036297885, ""C16"": 0.025257761036297885, ""C17"": 0.025257761036297885, ""C18"": 0.025257761036297885, ""C19"": 0.025257761036297885, ""C20"": 0.025257761036297885}"
73,73,1,398,2.215055,20,"{""C01"": 1.764858, ""C02"": 1.92695, ""C03"": 1.754361, ""C04"": 1.775597, ""C05"": 1.514052, ""C06"": 1.979848, ""C07"": 1.789066, ""C08"": 1.819446, ""C09"": 1.810412, ""C10"": 1.547399, ""C11"": 1.551924, ""C12"": 1.902733, ""C13"": 1.779783, ""C14"": 1.798067, ""C15"": 1.873146, ""C16"": 1.552116, ""C17"": 1.821001, ""C18"": 1.834863, ""C19"": 1.941202, ""C20"": 1.6081}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1662, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0}","{""C01"": 0.025256519343741027, ""C02"": 0.025256519343741027, ""C03"": 0.025256519343741027, ""C04"": 0.025256519343741027, ""C05"": 0.025256519343741027, ""C06"": 0.024294030908813498, ""C07"": 0.025256519343741027, ""C08"": 0.025256519343741027, ""C09"": 0.025256519343741027, ""C10"": 0.025256519343741027, ""C11"": 0.025256519343741027, ""C12"": 0.025256519343741027, ""C13"": 0.025256519343741027, ""C14"": 0.025256519343741027, ""C15"": 0.025256519343741027, ""C16"": 0.025256519343741027, ""C17"": 0.025256519343741027, ""C18"": 0.025256519343741027, ""C19"": 0.025256519343741027, ""C20"": 0.025256519343741027}"
74,74,1,278,1.547586,20,"{""C01"": 1.760603, ""C02"": 1.931386, ""C03"": 1.74636, ""C04"": 1.788213, ""C05"": 1.516576, ""C06"": 1.987767, ""C07"": 1.80264, ""C08"": 1.788297, ""C09"": 1.829669, ""C10"": 1.488416, ""C11"": 1.573993, ""C12"": 1.900711, ""C13"": 1.780838, ""C14"": 1.784287, ""C15"": 1.880047, ""C16"": 1.557924, ""C17"": 1.84299, ""C18"": 1.795793, ""C19"": 1.922211, ""C20"": 1.608169}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1660, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0}","{""C01"": 0.025259212440588055, ""C02"": 0.025259212440588055, ""C03"": 0.025259212440588055, ""C04"": 0.025259212440588055, ""C05"": 0.025259212440588055, ""C06"": 0.02429788206547695, ""C07"": 0.025259212440588055, ""C08"": 0.025259212440588055, ""C09"": 0.025259212440588055, ""C10"": 0.025259212440588055, ""C11"": 0.025259212440588055, ""C12"": 0.025259212440588055, ""C13"": 0.025259212440588055, ""C14"": 0.025259212440588055, ""C15"": 0.025259212440588055, ""C16"": 0.025259212440588055, ""C17"": 0.025259212440588055, ""C18"": 0.025259212440588055, ""C19"": 0.025259212440588055, ""C20"": 0.025259212440588055}"
75,75,1,581,3.254828,20,"{""C01"": 1.746834, ""C02"": 1.939148, ""C03"": 1.778575, ""C04"": 1.801213, ""C05"": 1.511684, ""C06"": 1.964674, ""C07"": 1.817456, ""C08"": 1.730749, ""C09"": 1.807004, ""C10"": 1.482783, ""C11"": 1.554028, ""C12"": 1.852476, ""C13"": 1.729822, ""C14"": 1.793897, ""C15"": 1.857708, ""C16"": 1.559411, ""C17"": 1.834347, ""C18"": 1.805224, ""C19"": 1.90669, ""C20"": 1.599799}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1666, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0}","{""C01"": 0.02525139954757176, ""C02"": 0.02525139954757176, ""C03"": 0.02525139954757176, ""C04"": 0.02525139954757176, ""C05"": 0.02525139954757176, ""C06"": 0.024286594697995368, ""C07"": 0.02525139954757176, ""C08"": 0.02525139954757176, ""C09"": 0.02525139954757176, ""C10"": 0.02525139954757176, ""C11"": 0.02525139954757176, ""C12"": 0.02525139954757176, ""C13"": 0.02525139954757176, ""C14"": 0.02525139954757176, ""C15"": 0.02525139954757176, ""C16"": 0.02525139954757176, ""C17"": 0.02525139954757176, ""C18"": 0.02525139954757176, ""C19"": 0.02525139954757176, ""C20"": 0.02525139954757176}"
76,76,1,418,2.369183,20,"{""C01"": 1.779013, ""C02"": 1.926898, ""C03"": 1.757729, ""C04"": 1.764596, ""C05"": 1.473933, ""C06"": 1.968018, ""C07"": 1.762121, ""C08"": 1.746348, ""C09"": 1.783996, ""C10"": 1.501783, ""C11"": 1.553078, ""C12"": 1.880679, ""C13"": 1.752535, ""C14"": 1.818286, ""C15"": 1.860403, ""C16"": 1.557864, ""C17"": 1.794851, ""C18"": 1.825872, ""C19"": 1.92866, ""C20"": 1.572771}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1666, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0}","{""C01"": 0.025253046833112733, ""C02"": 0.025253046833112733, ""C03"": 0.025253046833112733, ""C04"": 0.025253046833112733, ""C05"": 0.025253046833112733, ""C06"": 0.024288240174033294, ""C07"": 0.025253046833112733, ""C08"": 0.025253046833112733, ""C09"": 0.025253046833112733, ""C10"": 0.025253046833112733, ""C11"": 0.025253046833112733, ""C12"": 0.025253046833112733, ""C13"": 0.025253046833112733, ""C14"": 0.025253046833112733, ""C15"": 0.025253046833112733, ""C16"": 0.025253046833112733, ""C17"": 0.025253046833112733, ""C18"": 0.025253046833112733, ""C19"": 0.025253046833112733, ""C20"": 0.025253046833112733}"
77,77,1,289,1.599464,20,"{""C01"": 1.756993, ""C02"": 1.890986, ""C03"": 1.723937, ""C04"": 1.775886, ""C05"": 1.464758, ""C06"": 1.966594, ""C07"": 1.786885, ""C08"": 1.76139, ""C09"": 1.82416, ""C10"": 1.498134, ""C11"": 1.554603, ""C12"": 1.857416, ""C13"": 1.760856, ""C14"": 1.800301, ""C15"": 1.844042, ""C16"": 1.538291, ""C17"": 1.788271, ""C18"": 1.780392, ""C19"": 1.910435, ""C20"": 1.571242}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1666, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0}","{""C01"": 0.025252345856822844, ""C02"": 0.025252345856822844, ""C03"": 0.025252345856822844, ""C04"": 0.025252345856822844, ""C05"": 0.025252345856822844, ""C06"": 0.024287539967766034, ""C07"": 0.025252345856822844, ""C08"": 0.025252345856822844, ""C09"": 0.025252345856822844, ""C10"": 0.025252345856822844, ""C11"": 0.025252345856822844, ""C12"": 0.025252345856822844, ""C13"": 0.025252345856822844, ""C14"": 0.025252345856822844, ""C15"": 0.025252345856822844, ""C16"": 0.025252345856822844, ""C17"": 0.025252345856822844, ""C18"": 0.025252345856822844, ""C19"": 0.025252345856822844, ""C20"": 0.025252345856822844}"
78,78,1,418,2.311114,20,"{""C01"": 1.714593, ""C02"": 1.894661, ""C03"": 1.730487, ""C04"": 1.765775, ""C05"": 1.502213, ""C06"": 1.958778, ""C07"": 1.785763, ""C08"": 1.730182, ""C09"": 1.79658, ""C10"": 1.440312, ""C11"": 1.504202, ""C12"": 1.858005, ""C13"": 1.724057, ""C14"": 1.748593, ""C15"": 1.828681, ""C16"": 1.550528, ""C17"": 1.793981, ""C18"": 1.75928, ""C19"": 1.920255, ""C20"": 1.599408}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1668, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0}","{""C01"": 0.025249649011422307, ""C02"": 0.025249649011422307, ""C03"": 0.025249649011422307, ""C04"": 0.025249649011422307, ""C05"": 0.025249649011422307, ""C06"": 0.02428368506603249, ""C07"": 0.025249649011422307, ""C08"": 0.025249649011422307, ""C09"": 0.025249649011422307, ""C10"": 0.025249649011422307, ""C11"": 0.025249649011422307, ""C12"": 0.025249649011422307, ""C13"": 0.025249649011422307, ""C14"": 0.025249649011422307, ""C15"": 0.025249649011422307, ""C16"": 0.025249649011422307, ""C17"": 0.025249649011422307, ""C18"": 0.025249649011422307, ""C19"": 0.025249649011422307, ""C20"": 0.025249649011422307}"
79,79,1,1170,6.572791,20,"{""C01"": 1.71997, ""C02"": 1.921237, ""C03"": 1.728544, ""C04"": 1.771188, ""C05"": 1.458249, ""C06"": 1.930714, ""C07"": 1.754589, ""C08"": 1.719144, ""C09"": 1.797598, ""C10"": 1.488775, ""C11"": 1.523459, ""C12"": 1.830002, ""C13"": 1.738421, ""C14"": 1.772335, ""C15"": 1.864713, ""C16"": 1.52057, ""C17"": 1.779818, ""C18"": 1.826922, ""C19"": 1.891394, ""C20"": 1.560031}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1676, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0}","{""C01"": 0.025240273204393426, ""C02"": 0.025240273204393426, ""C03"": 0.025240273204393426, ""C04"": 0.025240273204393426, ""C05"": 0.025240273204393426, ""C06"": 0.024269675485207698, ""C07"": 0.025240273204393426, ""C08"": 0.025240273204393426, ""C09"": 0.025240273204393426, ""C10"": 0.025240273204393426, ""C11"": 0.025240273204393426, ""C12"": 0.025240273204393426, ""C13"": 0.025240273204393426, ""C14"": 0.025240273204393426, ""C15"": 0.025240273204393426, ""C16"": 0.025240273204393426, ""C17"": 0.025240273204393426, ""C18"": 0.025240273204393426, ""C19"": 0.025240273204393426, ""C20"": 0.025240273204393426}"
80,80,1,840,4.702892,20,"{""C01"": 1.716487, ""C02"": 1.898054, ""C03"": 1.726376, ""C04"": 1.76449, ""C05"": 1.489541, ""C06"": 1.916576, ""C07"": 1.746846, ""C08"": 1.723932, ""C09"": 1.744862, ""C10"": 1.424607, ""C11"": 1.540654, ""C12"": 1.851517, ""C13"": 1.715692, ""C14"": 1.744133, ""C15"": 1.83197, ""C16"": 1.501021, ""C17"": 1.779141, ""C18"": 1.75397, ""C19"": 1.8641, ""C20"": 1.516123}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1680, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0}","{""C01"": 0.025235430408323267, ""C02"": 0.025235430408323267, ""C03"": 0.025235430408323267, ""C04"": 0.025235430408323267, ""C05"": 0.025235430408323267, ""C06"": 0.02426251597209286, ""C07"": 0.025235430408323267, ""C08"": 0.025235430408323267, ""C09"": 0.025235430408323267, ""C10"": 0.025235430408323267, ""C11"": 0.025235430408323267, ""C12"": 0.025235430408323267, ""C13"": 0.025235430408323267, ""C14"": 0.025235430408323267, ""C15"": 0.025235430408323267, ""C16"": 0.025235430408323267, ""C17"": 0.025235430408323267, ""C18"": 0.025235430408323267, ""C19"": 0.025235430408323267, ""C20"": 0.025235430408323267}"
