game_id,iter_idx,converged,rounds,duration_sec,player_count,quality_scores_json,final_datasizes_json,final_payoffs_json
56,56,1,844,3.532526,15,"{""C01"": 1.642584, ""C02"": 1.869652, ""C03"": 1.724878, ""C04"": 1.709172, ""C05"": 1.443966, ""C06"": 1.906413, ""C07"": 1.731592, ""C08"": 1.685726, ""C09"": 1.742887, ""C10"": 1.503325, ""C11"": 1.483852, ""C12"": 1.799932, ""C13"": 1.672745, ""C14"": 1.718278, ""C15"": 1.83461}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1677, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0}","{""C01"": 0.025228483142257674, ""C02"": 0.025228483142257674, ""C03"": 0.025228483142257674, ""C04"": 0.025228483142257674, ""C05"": 0.025228483142257674, ""C06"": 0.024257326203247512, ""C07"": 0.025228483142257674, ""C08"": 0.025228483142257674, ""C09"": 0.025228483142257674, ""C10"": 0.025228483142257674, ""C11"": 0.025228483142257674, ""C12"": 0.025228483142257674, ""C13"": 0.025228483142257674, ""C14"": 0.025228483142257674, ""C15"": 0.025228483142257674}"
57,57,1,435,1.572633,15,"{""C01"": 1.667127, ""C02"": 1.855687, ""C03"": 1.695348, ""C04"": 1.733111, ""C05"": 1.457701, ""C06"": 1.925839, ""C07"": 1.720792, ""C08"": 1.719607, ""C09"": 1.740759, ""C10"": 1.507025, ""C11"": 1.495308, ""C12"": 1.792238, ""C13"": 1.70354, ""C14"": 1.694781, ""C15"": 1.821156}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1672, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0}","{""C01"": 0.02523547744510765, ""C02"": 0.02523547744510765, ""C03"": 0.02523547744510765, ""C04"": 0.02523547744510765, ""C05"": 0.02523547744510765, ""C06"": 0.02426721452230342, ""C07"": 0.02523547744510765, ""C08"": 0.02523547744510765, ""C09"": 0.02523547744510765, ""C10"": 0.02523547744510765, ""C11"": 0.02523547744510765, ""C12"": 0.02523547744510765, ""C13"": 0.02523547744510765, ""C14"": 0.02523547744510765, ""C15"": 0.02523547744510765}"
58,58,1,796,3.855560,15,"{""C01"": 1.651119, ""C02"": 1.871584, ""C03"": 1.708862, ""C04"": 1.736948, ""C05"": 1.470372, ""C06"": 1.915846, ""C07"": 1.729818, ""C08"": 1.664694, ""C09"": 1.734786, ""C10"": 1.46668, ""C11"": 1.518566, ""C12"": 1.772646, ""C13"": 1.726074, ""C14"": 1.711788, ""C15"": 1.811403}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1675, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0}","{""C01"": 0.025232145851159557, ""C02"": 0.025232145851159557, ""C03"": 0.025232145851159557, ""C04"": 0.025232145851159557, ""C05"": 0.025232145851159557, ""C06"": 0.02426214440054, ""C07"": 0.025232145851159557, ""C08"": 0.025232145851159557, ""C09"": 0.025232145851159557, ""C10"": 0.025232145851159557, ""C11"": 0.025232145851159557, ""C12"": 0.025232145851159557, ""C13"": 0.025232145851159557, ""C14"": 0.025232145851159557, ""C15"": 0.025232145851159557}"
59,59,1,643,2.244626,15,"{""C01"": 1.706352, ""C02"": 1.842733, ""C03"": 1.746157, ""C04"": 1.724348, ""C05"": 1.443545, ""C06"": 1.893309, ""C07"": 1.736515, ""C08"": 1.690461, ""C09"": 1.757024, ""C10"": 1.476915, ""C11"": 1.508306, ""C12"": 1.761993, ""C13"": 1.712203, ""C14"": 1.656016, ""C15"": 1.854475}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1681, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0}","{""C01"": 0.025224056061348185, ""C02"": 0.025224056061348185, ""C03"": 0.025224056061348185, ""C04"": 0.025224056061348185, ""C05"": 0.025224056061348185, ""C06"": 0.024250581046478824, ""C07"": 0.025224056061348185, ""C08"": 0.025224056061348185, ""C09"": 0.025224056061348185, ""C10"": 0.025224056061348185, ""C11"": 0.025224056061348185, ""C12"": 0.025224056061348185, ""C13"": 0.025224056061348185, ""C14"": 0.025224056061348185, ""C15"": 0.025224056061348185}"
60,60,1,450,1.554676,15,"{""C01"": 1.696153, ""C02"": 1.838732, ""C03"": 1.763162, ""C04"": 1.748207, ""C05"": 1.467017, ""C06"": 1.935439, ""C07"": 1.758045, ""C08"": 1.720348, ""C09"": 1.770906, ""C10"": 1.478139, ""C11"": 1.518769, ""C12"": 1.811193, ""C13"": 1.708899, ""C14"": 1.717013, ""C15"": 1.866362}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1669, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0}","{""C01"": 0.025238576529205956, ""C02"": 0.025238576529205956, ""C03"": 0.025238576529205956, ""C04"": 0.025238576529205956, ""C05"": 0.025238576529205956, ""C06"": 0.024272052709186333, ""C07"": 0.025238576529205956, ""C08"": 0.025238576529205956, ""C09"": 0.025238576529205956, ""C10"": 0.025238576529205956, ""C11"": 0.025238576529205956, ""C12"": 0.025238576529205956, ""C13"": 0.025238576529205956, ""C14"": 0.025238576529205956, ""C15"": 0.025238576529205956}"
61,61,1,216,0.739891,15,"{""C01"": 1.664671, ""C02"": 1.916693, ""C03"": 1.750166, ""C04"": 1.769637, ""C05"": 1.463508, ""C06"": 1.931006, ""C07"": 1.750646, ""C08"": 1.724563, ""C09"": 1.748605, ""C10"": 1.521948, ""C11"": 1.521706, ""C12"": 1.834365, ""C13"": 1.723155, ""C14"": 1.726067, ""C15"": 1.844156}","{""C01"": 0, ""C02"": 757, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 919, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0}","{""C01"": 0.025237151544415665, ""C02"": 0.02479875940809925, ""C03"": 0.025237151544415665, ""C04"": 0.025237151544415665, ""C05"": 0.025237151544415665, ""C06"": 0.024704965523720167, ""C07"": 0.025237151544415665, ""C08"": 0.025237151544415665, ""C09"": 0.025237151544415665, ""C10"": 0.025237151544415665, ""C11"": 0.025237151544415665, ""C12"": 0.025237151544415665, ""C13"": 0.025237151544415665, ""C14"": 0.025237151544415665, ""C15"": 0.025237151544415665}"
62,62,1,234,0.814350,15,"{""C01"": 1.674183, ""C02"": 1.914785, ""C03"": 1.752776, ""C04"": 1.74112, ""C05"": 1.446583, ""C06"": 1.909458, ""C07"": 1.755258, ""C08"": 1.772366, ""C09"": 1.777054, ""C10"": 1.506768, ""C11"": 1.527395, ""C12"": 1.82134, ""C13"": 1.715583, ""C14"": 1.752118, ""C15"": 1.845878}","{""C01"": 0, ""C02"": 897, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 780, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0}","{""C01"": 0.025231504835469196, ""C02"": 0.024712059427716197, ""C03"": 0.025231504835469196, ""C04"": 0.025231504835469196, ""C05"": 0.025231504835469196, ""C06"": 0.024779803232619062, ""C07"": 0.025231504835469196, ""C08"": 0.025231504835469196, ""C09"": 0.025231504835469196, ""C10"": 0.025231504835469196, ""C11"": 0.025231504835469196, ""C12"": 0.025231504835469196, ""C13"": 0.025231504835469196, ""C14"": 0.025231504835469196, ""C15"": 0.025231504835469196}"
63,63,1,482,1.670255,15,"{""C01"": 1.736475, ""C02"": 1.890257, ""C03"": 1.720193, ""C04"": 1.758921, ""C05"": 1.479433, ""C06"": 1.947887, ""C07"": 1.764058, ""C08"": 1.721985, ""C09"": 1.80046, ""C10"": 1.510449, ""C11"": 1.551928, ""C12"": 1.827808, ""C13"": 1.714278, ""C14"": 1.74039, ""C15"": 1.831006}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1666, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0}","{""C01"": 0.025243067909276815, ""C02"": 0.025243067909276815, ""C03"": 0.025243067909276815, ""C04"": 0.025243067909276815, ""C05"": 0.025243067909276815, ""C06"": 0.024278279764891234, ""C07"": 0.025243067909276815, ""C08"": 0.025243067909276815, ""C09"": 0.025243067909276815, ""C10"": 0.025243067909276815, ""C11"": 0.025243067909276815, ""C12"": 0.025243067909276815, ""C13"": 0.025243067909276815, ""C14"": 0.025243067909276815, ""C15"": 0.025243067909276815}"
64,64,1,453,2.775900,15,"{""C01"": 1.71415, ""C02"": 1.886653, ""C03"": 1.745518, ""C04"": 1.779504, ""C05"": 1.504454, ""C06"": 1.954049, ""C07"": 1.78302, ""C08"": 1.728468, ""C09"": 1.791269, ""C10"": 1.524073, ""C11"": 1.538657, ""C12"": 1.873939, ""C13"": 1.749331, ""C14"": 1.750337, ""C15"": 1.842038}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1664, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0}","{""C01"": 0.025244971121159865, ""C02"": 0.025244971121159865, ""C03"": 0.025244971121159865, ""C04"": 0.025244971121159865, ""C05"": 0.025244971121159865, ""C06"": 0.024281342782473025, ""C07"": 0.025244971121159865, ""C08"": 0.025244971121159865, ""C09"": 0.025244971121159865, ""C10"": 0.025244971121159865, ""C11"": 0.025244971121159865, ""C12"": 0.025244971121159865, ""C13"": 0.025244971121159865, ""C14"": 0.025244971121159865, ""C15"": 0.025244971121159865}"
65,65,1,794,2.776909,15,"{""C01"": 1.685883, ""C02"": 1.915, ""C03"": 1.765665, ""C04"": 1.776855, ""C05"": 1.504795, ""C06"": 1.955494, ""C07"": 1.793712, ""C08"": 1.770852, ""C09"": 1.802892, ""C10"": 1.513974, ""C11"": 1.580222, ""C12"": 1.850318, ""C13"": 1.762496, ""C14"": 1.734205, ""C15"": 1.867311}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1664, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0}","{""C01"": 0.025245689491070297, ""C02"": 0.025245689491070297, ""C03"": 0.025245689491070297, ""C04"": 0.025245689491070297, ""C05"": 0.025245689491070297, ""C06"": 0.02428205937908295, ""C07"": 0.025245689491070297, ""C08"": 0.025245689491070297, ""C09"": 0.025245689491070297, ""C10"": 0.025245689491070297, ""C11"": 0.025245689491070297, ""C12"": 0.025245689491070297, ""C13"": 0.025245689491070297, ""C14"": 0.025245689491070297, ""C15"": 0.025245689491070297}"
66,66,1,495,1.726580,15,"{""C01"": 1.738417, ""C02"": 1.921589, ""C03"": 1.76849, ""C04"": 1.794449, ""C05"": 1.496836, ""C06"": 1.976259, ""C07"": 1.812822, ""C08"": 1.783752, ""C09"": 1.784309, ""C10"": 1.525778, ""C11"": 1.542278, ""C12"": 1.841173, ""C13"": 1.770038, ""C14"": 1.80536, ""C15"": 1.866159}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1658, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0}","{""C01"": 0.025252432121189036, ""C02"": 0.025252432121189036, ""C03"": 0.025252432121189036, ""C04"": 0.025252432121189036, ""C05"": 0.025252432121189036, ""C06"": 0.02429227887956679, ""C07"": 0.025252432121189036, ""C08"": 0.025252432121189036, ""C09"": 0.025252432121189036, ""C10"": 0.025252432121189036, ""C11"": 0.025252432121189036, ""C12"": 0.025252432121189036, ""C13"": 0.025252432121189036, ""C14"": 0.025252432121189036, ""C15"": 0.025252432121189036}"
67,67,1,951,3.319693,15,"{""C01"": 1.719303, ""C02"": 1.95025, ""C03"": 1.775771, ""C04"": 1.794522, ""C05"": 1.564172, ""C06"": 1.97078, ""C07"": 1.777284, ""C08"": 1.756855, ""C09"": 1.834517, ""C10"": 1.532851, ""C11"": 1.529701, ""C12"": 1.898718, ""C13"": 1.736581, ""C14"": 1.820331, ""C15"": 1.850135}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1660, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0}","{""C01"": 0.025250910266769802, ""C02"": 0.025250910266769802, ""C03"": 0.025250910266769802, ""C04"": 0.025250910266769802, ""C05"": 0.025250910266769802, ""C06"": 0.02428959627111149, ""C07"": 0.025250910266769802, ""C08"": 0.025250910266769802, ""C09"": 0.025250910266769802, ""C10"": 0.025250910266769802, ""C11"": 0.025250910266769802, ""C12"": 0.025250910266769802, ""C13"": 0.025250910266769802, ""C14"": 0.025250910266769802, ""C15"": 0.025250910266769802}"
68,68,1,409,1.401332,15,"{""C01"": 1.778084, ""C02"": 1.902276, ""C03"": 1.765478, ""C04"": 1.788336, ""C05"": 1.506553, ""C06"": 1.986709, ""C07"": 1.816669, ""C08"": 1.760583, ""C09"": 1.807638, ""C10"": 1.503719, ""C11"": 1.524867, ""C12"": 1.90723, ""C13"": 1.79733, ""C14"": 1.793087, ""C15"": 1.883562}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1656, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0}","{""C01"": 0.02525636736437964, ""C02"": 0.02525636736437964, ""C03"": 0.02525636736437964, ""C04"": 0.02525636736437964, ""C05"": 0.02525636736437964, ""C06"": 0.024297368893670585, ""C07"": 0.02525636736437964, ""C08"": 0.02525636736437964, ""C09"": 0.02525636736437964, ""C10"": 0.02525636736437964, ""C11"": 0.02525636736437964, ""C12"": 0.02525636736437964, ""C13"": 0.02525636736437964, ""C14"": 0.02525636736437964, ""C15"": 0.02525636736437964}"
69,69,1,172,0.589472,15,"{""C01"": 1.764034, ""C02"": 1.969399, ""C03"": 1.782495, ""C04"": 1.801067, ""C05"": 1.528018, ""C06"": 1.974665, ""C07"": 1.788266, ""C08"": 1.756035, ""C09"": 1.816966, ""C10"": 1.507863, ""C11"": 1.573667, ""C12"": 1.861714, ""C13"": 1.778008, ""C14"": 1.787634, ""C15"": 1.866841}","{""C01"": 0, ""C02"": 810, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 851, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0}","{""C01"": 0.025252141102230813, ""C02"": 0.024783065854696144, ""C03"": 0.025252141102230813, ""C04"": 0.025252141102230813, ""C05"": 0.025252141102230813, ""C06"": 0.024759334310167986, ""C07"": 0.025252141102230813, ""C08"": 0.025252141102230813, ""C09"": 0.025252141102230813, ""C10"": 0.025252141102230813, ""C11"": 0.025252141102230813, ""C12"": 0.025252141102230813, ""C13"": 0.025252141102230813, ""C14"": 0.025252141102230813, ""C15"": 0.025252141102230813}"
70,70,1,811,2.800480,15,"{""C01"": 1.771608, ""C02"": 1.965971, ""C03"": 1.714062, ""C04"": 1.809519, ""C05"": 1.518246, ""C06"": 2.009821, ""C07"": 1.797057, ""C08"": 1.794295, ""C09"": 1.798931, ""C10"": 1.52359, ""C11"": 1.589068, ""C12"": 1.886781, ""C13"": 1.782778, ""C14"": 1.802189, ""C15"": 1.871103}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1650, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0}","{""C01"": 0.02526402585974294, ""C02"": 0.02526402585974294, ""C03"": 0.02526402585974294, ""C04"": 0.02526402585974294, ""C05"": 0.02526402585974294, ""C06"": 0.02430850197475926, ""C07"": 0.02526402585974294, ""C08"": 0.02526402585974294, ""C09"": 0.02526402585974294, ""C10"": 0.02526402585974294, ""C11"": 0.02526402585974294, ""C12"": 0.02526402585974294, ""C13"": 0.02526402585974294, ""C14"": 0.02526402585974294, ""C15"": 0.02526402585974294}"
71,71,1,292,1.005186,15,"{""C01"": 1.731144, ""C02"": 1.960696, ""C03"": 1.768074, ""C04"": 1.807148, ""C05"": 1.500583, ""C06"": 1.947017, ""C07"": 1.803842, ""C08"": 1.782365, ""C09"": 1.855368, ""C10"": 1.523365, ""C11"": 1.559357, ""C12"": 1.892821, ""C13"": 1.783708, ""C14"": 1.810328, ""C15"": 1.896915}","{""C01"": 0, ""C02"": 918, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 750, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0}","{""C01"": 0.0252475500667258, ""C02"": 0.02471594138380204, ""C03"": 0.0252475500667258, ""C04"": 0.0252475500667258, ""C05"": 0.0252475500667258, ""C06"": 0.02481321182424926, ""C07"": 0.0252475500667258, ""C08"": 0.0252475500667258, ""C09"": 0.0252475500667258, ""C10"": 0.0252475500667258, ""C11"": 0.0252475500667258, ""C12"": 0.0252475500667258, ""C13"": 0.0252475500667258, ""C14"": 0.0252475500667258, ""C15"": 0.0252475500667258}"
72,72,1,787,2.717450,15,"{""C01"": 1.750593, ""C02"": 1.938099, ""C03"": 1.774619, ""C04"": 1.828493, ""C05"": 1.549041, ""C06"": 1.983587, ""C07"": 1.828613, ""C08"": 1.725405, ""C09"": 1.809872, ""C10"": 1.4869, ""C11"": 1.628886, ""C12"": 1.873177, ""C13"": 1.786784, ""C14"": 1.792938, ""C15"": 1.862427}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1656, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0}","{""C01"": 0.025254846443348106, ""C02"": 0.025254846443348106, ""C03"": 0.025254846443348106, ""C04"": 0.025254846443348106, ""C05"": 0.025254846443348106, ""C06"": 0.024295851746937134, ""C07"": 0.025254846443348106, ""C08"": 0.025254846443348106, ""C09"": 0.025254846443348106, ""C10"": 0.025254846443348106, ""C11"": 0.025254846443348106, ""C12"": 0.025254846443348106, ""C13"": 0.025254846443348106, ""C14"": 0.025254846443348106, ""C15"": 0.025254846443348106}"
73,73,1,506,1.740443,15,"{""C01"": 1.764858, ""C02"": 1.92695, ""C03"": 1.754361, ""C04"": 1.775597, ""C05"": 1.514052, ""C06"": 1.979848, ""C07"": 1.789066, ""C08"": 1.819446, ""C09"": 1.810412, ""C10"": 1.547399, ""C11"": 1.551924, ""C12"": 1.902733, ""C13"": 1.779783, ""C14"": 1.798067, ""C15"": 1.873146}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1657, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0}","{""C01"": 0.02525360479230733, ""C02"": 0.02525360479230733, ""C03"": 0.02525360479230733, ""C04"": 0.02525360479230733, ""C05"": 0.02525360479230733, ""C06"": 0.024294030908813498, ""C07"": 0.02525360479230733, ""C08"": 0.02525360479230733, ""C09"": 0.02525360479230733, ""C10"": 0.02525360479230733, ""C11"": 0.02525360479230733, ""C12"": 0.02525360479230733, ""C13"": 0.02525360479230733, ""C14"": 0.02525360479230733, ""C15"": 0.02525360479230733}"
74,74,1,478,1.686843,15,"{""C01"": 1.760603, ""C02"": 1.931386, ""C03"": 1.74636, ""C04"": 1.788213, ""C05"": 1.516576, ""C06"": 1.987767, ""C07"": 1.80264, ""C08"": 1.788297, ""C09"": 1.829669, ""C10"": 1.488416, ""C11"": 1.573993, ""C12"": 1.900711, ""C13"": 1.780838, ""C14"": 1.784287, ""C15"": 1.880047}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1655, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0}","{""C01"": 0.025256298096369437, ""C02"": 0.025256298096369437, ""C03"": 0.025256298096369437, ""C04"": 0.025256298096369437, ""C05"": 0.025256298096369437, ""C06"": 0.02429788206547695, ""C07"": 0.025256298096369437, ""C08"": 0.025256298096369437, ""C09"": 0.025256298096369437, ""C10"": 0.025256298096369437, ""C11"": 0.025256298096369437, ""C12"": 0.025256298096369437, ""C13"": 0.025256298096369437, ""C14"": 0.025256298096369437, ""C15"": 0.025256298096369437}"
75,75,1,896,4.747165,15,"{""C01"": 1.746834, ""C02"": 1.939148, ""C03"": 1.778575, ""C04"": 1.801213, ""C05"": 1.511684, ""C06"": 1.964674, ""C07"": 1.817456, ""C08"": 1.730749, ""C09"": 1.807004, ""C10"": 1.482783, ""C11"": 1.554028, ""C12"": 1.852476, ""C13"": 1.729822, ""C14"": 1.793897, ""C15"": 1.857708}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1661, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0}","{""C01"": 0.02524848495179141, ""C02"": 0.02524848495179141, ""C03"": 0.02524848495179141, ""C04"": 0.02524848495179141, ""C05"": 0.02524848495179141, ""C06"": 0.024286594697995368, ""C07"": 0.02524848495179141, ""C08"": 0.02524848495179141, ""C09"": 0.02524848495179141, ""C10"": 0.02524848495179141, ""C11"": 0.02524848495179141, ""C12"": 0.02524848495179141, ""C13"": 0.02524848495179141, ""C14"": 0.02524848495179141, ""C15"": 0.02524848495179141}"
76,76,1,795,3.059667,15,"{""C01"": 1.779013, ""C02"": 1.926898, ""C03"": 1.757729, ""C04"": 1.764596, ""C05"": 1.473933, ""C06"": 1.968018, ""C07"": 1.762121, ""C08"": 1.746348, ""C09"": 1.783996, ""C10"": 1.501783, ""C11"": 1.553078, ""C12"": 1.880679, ""C13"": 1.752535, ""C14"": 1.818286, ""C15"": 1.860403}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1661, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0}","{""C01"": 0.025250134507860067, ""C02"": 0.025250134507860067, ""C03"": 0.025250134507860067, ""C04"": 0.025250134507860067, ""C05"": 0.025250134507860067, ""C06"": 0.024288240174033294, ""C07"": 0.025250134507860067, ""C08"": 0.025250134507860067, ""C09"": 0.025250134507860067, ""C10"": 0.025250134507860067, ""C11"": 0.025250134507860067, ""C12"": 0.025250134507860067, ""C13"": 0.025250134507860067, ""C14"": 0.025250134507860067, ""C15"": 0.025250134507860067}"
77,77,1,425,1.457621,15,"{""C01"": 1.756993, ""C02"": 1.890986, ""C03"": 1.723937, ""C04"": 1.775886, ""C05"": 1.464758, ""C06"": 1.966594, ""C07"": 1.786885, ""C08"": 1.76139, ""C09"": 1.82416, ""C10"": 1.498134, ""C11"": 1.554603, ""C12"": 1.857416, ""C13"": 1.760856, ""C14"": 1.800301, ""C15"": 1.844042}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1661, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0}","{""C01"": 0.025249432565361565, ""C02"": 0.025249432565361565, ""C03"": 0.025249432565361565, ""C04"": 0.025249432565361565, ""C05"": 0.025249432565361565, ""C06"": 0.024287539967766034, ""C07"": 0.025249432565361565, ""C08"": 0.025249432565361565, ""C09"": 0.025249432565361565, ""C10"": 0.025249432565361565, ""C11"": 0.025249432565361565, ""C12"": 0.025249432565361565, ""C13"": 0.025249432565361565, ""C14"": 0.025249432565361565, ""C15"": 0.025249432565361565}"
78,78,1,486,1.665711,15,"{""C01"": 1.714593, ""C02"": 1.894661, ""C03"": 1.730487, ""C04"": 1.765775, ""C05"": 1.502213, ""C06"": 1.958778, ""C07"": 1.785763, ""C08"": 1.730182, ""C09"": 1.79658, ""C10"": 1.440312, ""C11"": 1.504202, ""C12"": 1.858005, ""C13"": 1.724057, ""C14"": 1.748593, ""C15"": 1.828681}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1663, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0}","{""C01"": 0.025246735508270446, ""C02"": 0.025246735508270446, ""C03"": 0.025246735508270446, ""C04"": 0.025246735508270446, ""C05"": 0.025246735508270446, ""C06"": 0.02428368506603249, ""C07"": 0.025246735508270446, ""C08"": 0.025246735508270446, ""C09"": 0.025246735508270446, ""C10"": 0.025246735508270446, ""C11"": 0.025246735508270446, ""C12"": 0.025246735508270446, ""C13"": 0.025246735508270446, ""C14"": 0.025246735508270446, ""C15"": 0.025246735508270446}"
