game_id,iter_idx,converged,rounds,duration_sec,player_count,quality_scores_json,final_datasizes_json,final_payoffs_json
81,81,1,175,1.511403,25,"{""C01"": 1.541319, ""C02"": 1.539113, ""C03"": 1.591113, ""C04"": 1.585118, ""C05"": 1.567659, ""C06"": 2.84738, ""C07"": 2.801993, ""C08"": 2.853518, ""C09"": 2.810833, ""C10"": 2.79027, ""C11"": 2.804421, ""C12"": 2.810249, ""C13"": 2.852465, ""C14"": 2.796675, ""C15"": 2.860249, ""C16"": 2.865815, ""C17"": 2.771192, ""C18"": 2.847557, ""C19"": 2.753403, ""C20"": 2.81802, ""C21"": 6.118472, ""C22"": 6.244237, ""C23"": 6.30896, ""C24"": 6.284671, ""C25"": 6.265898}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 230, ""C23"": 350, ""C24"": 330, ""C25"": 239}","{""C01"": 0.025892853443838543, ""C02"": 0.025892853443838543, ""C03"": 0.025892853443838543, ""C04"": 0.025892853443838543, ""C05"": 0.025892853443838543, ""C06"": 0.025892853443838543, ""C07"": 0.025892853443838543, ""C08"": 0.025892853443838543, ""C09"": 0.025892853443838543, ""C10"": 0.025892853443838543, ""C11"": 0.025892853443838543, ""C12"": 0.025892853443838543, ""C13"": 0.025892853443838543, ""C14"": 0.025892853443838543, ""C15"": 0.025892853443838543, ""C16"": 0.025892853443838543, ""C17"": 0.025892853443838543, ""C18"": 0.025892853443838543, ""C19"": 0.025892853443838543, ""C20"": 0.025892853443838543, ""C21"": 0.025892853443838543, ""C22"": 0.025759657124534582, ""C23"": 0.025690196933352203, ""C24"": 0.025701760957779526, ""C25"": 0.025754451238192356}"
82,82,1,948,8.332384,25,"{""C01"": 1.541319, ""C02"": 1.539113, ""C03"": 1.591113, ""C04"": 1.585118, ""C05"": 1.567659, ""C06"": 2.84738, ""C07"": 2.801993, ""C08"": 2.853518, ""C09"": 2.810833, ""C10"": 2.927476, ""C11"": 2.804421, ""C12"": 2.881122, ""C13"": 2.852465, ""C14"": 2.796675, ""C15"": 2.860249, ""C16"": 2.865815, ""C17"": 2.859211, ""C18"": 2.847557, ""C19"": 2.839965, ""C20"": 2.888179, ""C21"": 6.336269, ""C22"": 6.324784, ""C23"": 6.30896, ""C24"": 6.284671, ""C25"": 6.443943}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 0, ""C25"": 1136}","{""C01"": 0.02590246514351159, ""C02"": 0.02590246514351159, ""C03"": 0.02590246514351159, ""C04"": 0.02590246514351159, ""C05"": 0.02590246514351159, ""C06"": 0.02590246514351159, ""C07"": 0.02590246514351159, ""C08"": 0.02590246514351159, ""C09"": 0.02590246514351159, ""C10"": 0.02590246514351159, ""C11"": 0.02590246514351159, ""C12"": 0.02590246514351159, ""C13"": 0.02590246514351159, ""C14"": 0.02590246514351159, ""C15"": 0.02590246514351159, ""C16"": 0.02590246514351159, ""C17"": 0.02590246514351159, ""C18"": 0.02590246514351159, ""C19"": 0.02590246514351159, ""C20"": 0.02590246514351159, ""C21"": 0.02590246514351159, ""C22"": 0.02590246514351159, ""C23"": 0.02590246514351159, ""C24"": 0.02590246514351159, ""C25"": 0.025244621539112014}"
83,83,1,320,2.790890,25,"{""C01"": 1.541319, ""C02"": 1.539113, ""C03"": 1.591113, ""C04"": 1.585118, ""C05"": 1.567659, ""C06"": 2.84738, ""C07"": 2.82025, ""C08"": 2.853518, ""C09"": 2.810833, ""C10"": 2.927476, ""C11"": 2.804421, ""C12"": 2.881122, ""C13"": 2.971151, ""C14"": 2.882037, ""C15"": 2.860249, ""C16"": 2.865815, ""C17"": 2.859211, ""C18"": 2.847557, ""C19"": 2.839965, ""C20"": 2.888179, ""C21"": 6.336269, ""C22"": 6.324784, ""C23"": 6.524417, ""C24"": 6.519618, ""C25"": 6.443943}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 0, ""C23"": 479, ""C24"": 446, ""C25"": 209}","{""C01"": 0.02590783908060583, ""C02"": 0.02590783908060583, ""C03"": 0.02590783908060583, ""C04"": 0.02590783908060583, ""C05"": 0.02590783908060583, ""C06"": 0.02590783908060583, ""C07"": 0.02590783908060583, ""C08"": 0.02590783908060583, ""C09"": 0.02590783908060583, ""C10"": 0.02590783908060583, ""C11"": 0.02590783908060583, ""C12"": 0.02590783908060583, ""C13"": 0.02590783908060583, ""C14"": 0.02590783908060583, ""C15"": 0.02590783908060583, ""C16"": 0.02590783908060583, ""C17"": 0.02590783908060583, ""C18"": 0.02590783908060583, ""C19"": 0.02590783908060583, ""C20"": 0.02590783908060583, ""C21"": 0.02590783908060583, ""C22"": 0.02590783908060583, ""C23"": 0.025630478667208547, ""C24"": 0.025649585728461485, ""C25"": 0.025786803381373347}"
84,84,1,959,8.307424,25,"{""C01"": 1.541319, ""C02"": 1.539113, ""C03"": 1.591113, ""C04"": 1.585118, ""C05"": 1.567659, ""C06"": 2.84738, ""C07"": 2.82025, ""C08"": 2.853518, ""C09"": 2.960757, ""C10"": 2.927476, ""C11"": 2.949326, ""C12"": 2.881122, ""C13"": 2.971151, ""C14"": 2.882037, ""C15"": 2.937336, ""C16"": 2.877684, ""C17"": 2.859211, ""C18"": 2.847557, ""C19"": 2.839965, ""C20"": 2.888179, ""C21"": 6.336269, ""C22"": 6.615089, ""C23"": 6.524417, ""C24"": 6.519618, ""C25"": 6.443943}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 1127, ""C23"": 0, ""C24"": 0, ""C25"": 0}","{""C01"": 0.025914575074404533, ""C02"": 0.025914575074404533, ""C03"": 0.025914575074404533, ""C04"": 0.025914575074404533, ""C05"": 0.025914575074404533, ""C06"": 0.025914575074404533, ""C07"": 0.025914575074404533, ""C08"": 0.025914575074404533, ""C09"": 0.025914575074404533, ""C10"": 0.025914575074404533, ""C11"": 0.025914575074404533, ""C12"": 0.025914575074404533, ""C13"": 0.025914575074404533, ""C14"": 0.025914575074404533, ""C15"": 0.025914575074404533, ""C16"": 0.025914575074404533, ""C17"": 0.025914575074404533, ""C18"": 0.025914575074404533, ""C19"": 0.025914575074404533, ""C20"": 0.025914575074404533, ""C21"": 0.025914575074404533, ""C22"": 0.025261939776876425, ""C23"": 0.025914575074404533, ""C24"": 0.025914575074404533, ""C25"": 0.025914575074404533}"
85,85,1,448,3.854512,25,"{""C01"": 1.541319, ""C02"": 1.565583, ""C03"": 1.591113, ""C04"": 1.585118, ""C05"": 1.604738, ""C06"": 2.863394, ""C07"": 2.992884, ""C08"": 2.881457, ""C09"": 2.960757, ""C10"": 2.966784, ""C11"": 2.949326, ""C12"": 2.931377, ""C13"": 2.971151, ""C14"": 2.882037, ""C15"": 2.937336, ""C16"": 2.877684, ""C17"": 2.885832, ""C18"": 2.914938, ""C19"": 2.869804, ""C20"": 3.01265, ""C21"": 6.484658, ""C22"": 6.615089, ""C23"": 6.524417, ""C24"": 6.745046, ""C25"": 6.738624}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 653, ""C25"": 467}","{""C01"": 0.025923020585230924, ""C02"": 0.025923020585230924, ""C03"": 0.025923020585230924, ""C04"": 0.025923020585230924, ""C05"": 0.025923020585230924, ""C06"": 0.025923020585230924, ""C07"": 0.025923020585230924, ""C08"": 0.025923020585230924, ""C09"": 0.025923020585230924, ""C10"": 0.025923020585230924, ""C11"": 0.025923020585230924, ""C12"": 0.025923020585230924, ""C13"": 0.025923020585230924, ""C14"": 0.025923020585230924, ""C15"": 0.025923020585230924, ""C16"": 0.025923020585230924, ""C17"": 0.025923020585230924, ""C18"": 0.025923020585230924, ""C19"": 0.025923020585230924, ""C20"": 0.025923020585230924, ""C21"": 0.025923020585230924, ""C22"": 0.025923020585230924, ""C23"": 0.025923020585230924, ""C24"": 0.025544890069066118, ""C25"": 0.025652600938260692}"
86,86,1,285,2.495204,25,"{""C01"": 1.575389, ""C02"": 1.565583, ""C03"": 1.591113, ""C04"": 1.585118, ""C05"": 1.604738, ""C06"": 2.863394, ""C07"": 2.992884, ""C08"": 2.881457, ""C09"": 2.960757, ""C10"": 2.966784, ""C11"": 2.949326, ""C12"": 2.931377, ""C13"": 3.009489, ""C14"": 2.915844, ""C15"": 3.105261, ""C16"": 2.877684, ""C17"": 2.885832, ""C18"": 2.914938, ""C19"": 2.869804, ""C20"": 3.01265, ""C21"": 6.484658, ""C22"": 6.615089, ""C23"": 6.783394, ""C24"": 6.745046, ""C25"": 6.738624}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 0, ""C23"": 471, ""C24"": 331, ""C25"": 319}","{""C01"": 0.025925253910258253, ""C02"": 0.025925253910258253, ""C03"": 0.025925253910258253, ""C04"": 0.025925253910258253, ""C05"": 0.025925253910258253, ""C06"": 0.025925253910258253, ""C07"": 0.025925253910258253, ""C08"": 0.025925253910258253, ""C09"": 0.025925253910258253, ""C10"": 0.025925253910258253, ""C11"": 0.025925253910258253, ""C12"": 0.025925253910258253, ""C13"": 0.025925253910258253, ""C14"": 0.025925253910258253, ""C15"": 0.025925253910258253, ""C16"": 0.025925253910258253, ""C17"": 0.025925253910258253, ""C18"": 0.025925253910258253, ""C19"": 0.025925253910258253, ""C20"": 0.025925253910258253, ""C21"": 0.025925253910258253, ""C22"": 0.025925253910258253, ""C23"": 0.025652526267965412, ""C24"": 0.025733577540429528, ""C25"": 0.025740523918477583}"
87,87,1,699,6.010811,25,"{""C01"": 1.575389, ""C02"": 1.565583, ""C03"": 1.591804, ""C04"": 1.585118, ""C05"": 1.604738, ""C06"": 2.977083, ""C07"": 2.992884, ""C08"": 2.995332, ""C09"": 2.982351, ""C10"": 2.966784, ""C11"": 2.98669, ""C12"": 3.045622, ""C13"": 3.009489, ""C14"": 2.915844, ""C15"": 3.105261, ""C16"": 2.877684, ""C17"": 2.885832, ""C18"": 3.029137, ""C19"": 2.983632, ""C20"": 3.01265, ""C21"": 6.712055, ""C22"": 6.702488, ""C23"": 6.783394, ""C24"": 6.745046, ""C25"": 6.956597}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 0, ""C25"": 1108}","{""C01"": 0.025936416427450745, ""C02"": 0.025936416427450745, ""C03"": 0.025936416427450745, ""C04"": 0.025936416427450745, ""C05"": 0.025936416427450745, ""C06"": 0.025936416427450745, ""C07"": 0.025936416427450745, ""C08"": 0.025936416427450745, ""C09"": 0.025936416427450745, ""C10"": 0.025936416427450745, ""C11"": 0.025936416427450745, ""C12"": 0.025936416427450745, ""C13"": 0.025936416427450745, ""C14"": 0.025936416427450745, ""C15"": 0.025936416427450745, ""C16"": 0.025936416427450745, ""C17"": 0.025936416427450745, ""C18"": 0.025936416427450745, ""C19"": 0.025936416427450745, ""C20"": 0.025936416427450745, ""C21"": 0.025936416427450745, ""C22"": 0.025936416427450745, ""C23"": 0.025936416427450745, ""C24"": 0.025936416427450745, ""C25"": 0.02529479038541611}"
88,88,1,730,7.778269,25,"{""C01"": 1.575389, ""C02"": 1.565583, ""C03"": 1.591804, ""C04"": 1.585118, ""C05"": 1.604738, ""C06"": 2.977083, ""C07"": 2.992884, ""C08"": 2.995332, ""C09"": 2.982351, ""C10"": 2.966784, ""C11"": 2.98669, ""C12"": 3.045622, ""C13"": 3.009489, ""C14"": 3.102661, ""C15"": 3.105261, ""C16"": 2.877684, ""C17"": 2.885832, ""C18"": 3.029137, ""C19"": 2.983632, ""C20"": 3.01265, ""C21"": 6.712055, ""C22"": 6.702488, ""C23"": 6.783394, ""C24"": 6.83205, ""C25"": 6.956597}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 0, ""C25"": 1108}","{""C01"": 0.025936416427450745, ""C02"": 0.025936416427450745, ""C03"": 0.025936416427450745, ""C04"": 0.025936416427450745, ""C05"": 0.025936416427450745, ""C06"": 0.025936416427450745, ""C07"": 0.025936416427450745, ""C08"": 0.025936416427450745, ""C09"": 0.025936416427450745, ""C10"": 0.025936416427450745, ""C11"": 0.025936416427450745, ""C12"": 0.025936416427450745, ""C13"": 0.025936416427450745, ""C14"": 0.025936416427450745, ""C15"": 0.025936416427450745, ""C16"": 0.025936416427450745, ""C17"": 0.025936416427450745, ""C18"": 0.025936416427450745, ""C19"": 0.025936416427450745, ""C20"": 0.025936416427450745, ""C21"": 0.025936416427450745, ""C22"": 0.025936416427450745, ""C23"": 0.025936416427450745, ""C24"": 0.025936416427450745, ""C25"": 0.02529479038541611}"
89,89,1,737,6.411728,25,"{""C01"": 1.575389, ""C02"": 1.565583, ""C03"": 1.591804, ""C04"": 1.585118, ""C05"": 1.604738, ""C06"": 2.977083, ""C07"": 2.992884, ""C08"": 2.995332, ""C09"": 2.982351, ""C10"": 2.966784, ""C11"": 3.094653, ""C12"": 3.045622, ""C13"": 3.009489, ""C14"": 3.102661, ""C15"": 3.105261, ""C16"": 2.979047, ""C17"": 2.885832, ""C18"": 3.029137, ""C19"": 2.983632, ""C20"": 3.01265, ""C21"": 6.712055, ""C22"": 6.702488, ""C23"": 6.834545, ""C24"": 6.83205, ""C25"": 6.956597}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 0, ""C25"": 1108}","{""C01"": 0.025936416427450745, ""C02"": 0.025936416427450745, ""C03"": 0.025936416427450745, ""C04"": 0.025936416427450745, ""C05"": 0.025936416427450745, ""C06"": 0.025936416427450745, ""C07"": 0.025936416427450745, ""C08"": 0.025936416427450745, ""C09"": 0.025936416427450745, ""C10"": 0.025936416427450745, ""C11"": 0.025936416427450745, ""C12"": 0.025936416427450745, ""C13"": 0.025936416427450745, ""C14"": 0.025936416427450745, ""C15"": 0.025936416427450745, ""C16"": 0.025936416427450745, ""C17"": 0.025936416427450745, ""C18"": 0.025936416427450745, ""C19"": 0.025936416427450745, ""C20"": 0.025936416427450745, ""C21"": 0.025936416427450745, ""C22"": 0.025936416427450745, ""C23"": 0.025936416427450745, ""C24"": 0.025936416427450745, ""C25"": 0.02529479038541611}"
90,90,1,824,7.134865,25,"{""C01"": 1.575389, ""C02"": 1.565583, ""C03"": 1.591804, ""C04"": 1.585118, ""C05"": 1.604738, ""C06"": 2.977083, ""C07"": 2.992884, ""C08"": 2.995332, ""C09"": 2.982351, ""C10"": 3.053278, ""C11"": 3.094653, ""C12"": 3.045622, ""C13"": 3.009489, ""C14"": 3.102661, ""C15"": 3.105261, ""C16"": 2.979047, ""C17"": 2.998676, ""C18"": 3.029137, ""C19"": 2.999243, ""C20"": 3.103883, ""C21"": 6.784152, ""C22"": 6.733583, ""C23"": 6.834545, ""C24"": 6.83205, ""C25"": 6.967362}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 0, ""C25"": 1108}","{""C01"": 0.025937421232357274, ""C02"": 0.025937421232357274, ""C03"": 0.025937421232357274, ""C04"": 0.025937421232357274, ""C05"": 0.025937421232357274, ""C06"": 0.025937421232357274, ""C07"": 0.025937421232357274, ""C08"": 0.025937421232357274, ""C09"": 0.025937421232357274, ""C10"": 0.025937421232357274, ""C11"": 0.025937421232357274, ""C12"": 0.025937421232357274, ""C13"": 0.025937421232357274, ""C14"": 0.025937421232357274, ""C15"": 0.025937421232357274, ""C16"": 0.025937421232357274, ""C17"": 0.025937421232357274, ""C18"": 0.025937421232357274, ""C19"": 0.025937421232357274, ""C20"": 0.025937421232357274, ""C21"": 0.025937421232357274, ""C22"": 0.025937421232357274, ""C23"": 0.025937421232357274, ""C24"": 0.025937421232357274, ""C25"": 0.025295791353325294}"
91,91,1,850,7.358574,25,"{""C01"": 1.575389, ""C02"": 1.565583, ""C03"": 1.591804, ""C04"": 1.585118, ""C05"": 1.604738, ""C06"": 2.977083, ""C07"": 2.992884, ""C08"": 2.995332, ""C09"": 2.982351, ""C10"": 3.053278, ""C11"": 3.094653, ""C12"": 3.045622, ""C13"": 3.098472, ""C14"": 3.102661, ""C15"": 3.105261, ""C16"": 2.979047, ""C17"": 2.998676, ""C18"": 3.029137, ""C19"": 2.999243, ""C20"": 3.103883, ""C21"": 6.784152, ""C22"": 6.744486, ""C23"": 7.068346, ""C24"": 6.879286, ""C25"": 6.967362}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 0, ""C23"": 1103, ""C24"": 0, ""C25"": 0}","{""C01"": 0.02594381582849367, ""C02"": 0.02594381582849367, ""C03"": 0.02594381582849367, ""C04"": 0.02594381582849367, ""C05"": 0.02594381582849367, ""C06"": 0.02594381582849367, ""C07"": 0.02594381582849367, ""C08"": 0.02594381582849367, ""C09"": 0.02594381582849367, ""C10"": 0.02594381582849367, ""C11"": 0.02594381582849367, ""C12"": 0.02594381582849367, ""C13"": 0.02594381582849367, ""C14"": 0.02594381582849367, ""C15"": 0.02594381582849367, ""C16"": 0.02594381582849367, ""C17"": 0.02594381582849367, ""C18"": 0.02594381582849367, ""C19"": 0.02594381582849367, ""C20"": 0.02594381582849367, ""C21"": 0.02594381582849367, ""C22"": 0.02594381582849367, ""C23"": 0.025305080642393674, ""C24"": 0.02594381582849367, ""C25"": 0.02594381582849367}"
92,92,1,480,4.210524,25,"{""C01"": 1.575389, ""C02"": 1.565583, ""C03"": 1.591804, ""C04"": 1.585118, ""C05"": 1.604738, ""C06"": 2.977083, ""C07"": 2.992884, ""C08"": 3.071435, ""C09"": 3.098164, ""C10"": 3.053278, ""C11"": 3.094653, ""C12"": 3.045622, ""C13"": 3.098472, ""C14"": 3.102661, ""C15"": 3.105261, ""C16"": 2.979047, ""C17"": 2.998676, ""C18"": 3.106359, ""C19"": 2.999243, ""C20"": 3.103883, ""C21"": 6.992762, ""C22"": 7.053447, ""C23"": 7.068346, ""C24"": 6.879286, ""C25"": 6.967362}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 224, ""C22"": 261, ""C23"": 621, ""C24"": 0, ""C25"": 0}","{""C01"": 0.02594384780445784, ""C02"": 0.02594384780445784, ""C03"": 0.02594384780445784, ""C04"": 0.02594384780445784, ""C05"": 0.02594384780445784, ""C06"": 0.02594384780445784, ""C07"": 0.02594384780445784, ""C08"": 0.02594384780445784, ""C09"": 0.02594384780445784, ""C10"": 0.02594384780445784, ""C11"": 0.02594384780445784, ""C12"": 0.02594384780445784, ""C13"": 0.02594384780445784, ""C14"": 0.02594384780445784, ""C15"": 0.02594384780445784, ""C16"": 0.02594384780445784, ""C17"": 0.02594384780445784, ""C18"": 0.02594384780445784, ""C19"": 0.02594384780445784, ""C20"": 0.02594384780445784, ""C21"": 0.02581412533255317, ""C22"": 0.025792719526863236, ""C23"": 0.025584247199735503, ""C24"": 0.02594384780445784, ""C25"": 0.02594384780445784}"
93,93,1,548,4.700914,25,"{""C01"": 1.575389, ""C02"": 1.565583, ""C03"": 1.591804, ""C04"": 1.585118, ""C05"": 1.607556, ""C06"": 2.977083, ""C07"": 3.12097, ""C08"": 3.071435, ""C09"": 3.098164, ""C10"": 3.099405, ""C11"": 3.094653, ""C12"": 3.045622, ""C13"": 3.098472, ""C14"": 3.102661, ""C15"": 3.105261, ""C16"": 2.979047, ""C17"": 3.000538, ""C18"": 3.106359, ""C19"": 3.010072, ""C20"": 3.103883, ""C21"": 6.992762, ""C22"": 7.053447, ""C23"": 7.068346, ""C24"": 7.201824, ""C25"": 7.152752}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 727, ""C25"": 371}","{""C01"": 0.02595146232118936, ""C02"": 0.02595146232118936, ""C03"": 0.02595146232118936, ""C04"": 0.02595146232118936, ""C05"": 0.02595146232118936, ""C06"": 0.02595146232118936, ""C07"": 0.02595146232118936, ""C08"": 0.02595146232118936, ""C09"": 0.02595146232118936, ""C10"": 0.02595146232118936, ""C11"": 0.02595146232118936, ""C12"": 0.02595146232118936, ""C13"": 0.02595146232118936, ""C14"": 0.02595146232118936, ""C15"": 0.02595146232118936, ""C16"": 0.02595146232118936, ""C17"": 0.02595146232118936, ""C18"": 0.02595146232118936, ""C19"": 0.02595146232118936, ""C20"": 0.02595146232118936, ""C21"": 0.02595146232118936, ""C22"": 0.02595146232118936, ""C23"": 0.02595146232118936, ""C24"": 0.02553048184602467, ""C25"": 0.025736618466931944}"
94,94,1,277,2.392608,25,"{""C01"": 1.575389, ""C02"": 1.565583, ""C03"": 1.591804, ""C04"": 1.624153, ""C05"": 1.607556, ""C06"": 2.977083, ""C07"": 3.12097, ""C08"": 3.071435, ""C09"": 3.098164, ""C10"": 3.099405, ""C11"": 3.094653, ""C12"": 3.045622, ""C13"": 3.128312, ""C14"": 3.131995, ""C15"": 3.226999, ""C16"": 3.191939, ""C17"": 3.000538, ""C18"": 3.106359, ""C19"": 3.010072, ""C20"": 3.103883, ""C21"": 6.992762, ""C22"": 7.053447, ""C23"": 7.236458, ""C24"": 7.201824, ""C25"": 7.152752}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 0, ""C23"": 456, ""C24"": 414, ""C25"": 229}","{""C01"": 0.025953897377706203, ""C02"": 0.025953897377706203, ""C03"": 0.025953897377706203, ""C04"": 0.025953897377706203, ""C05"": 0.025953897377706203, ""C06"": 0.025953897377706203, ""C07"": 0.025953897377706203, ""C08"": 0.025953897377706203, ""C09"": 0.025953897377706203, ""C10"": 0.025953897377706203, ""C11"": 0.025953897377706203, ""C12"": 0.025953897377706203, ""C13"": 0.025953897377706203, ""C14"": 0.025953897377706203, ""C15"": 0.025953897377706203, ""C16"": 0.025953897377706203, ""C17"": 0.025953897377706203, ""C18"": 0.025953897377706203, ""C19"": 0.025953897377706203, ""C20"": 0.025953897377706203, ""C21"": 0.025953897377706203, ""C22"": 0.025953897377706203, ""C23"": 0.02568985376571705, ""C24"": 0.025714155367118505, ""C25"": 0.0258212793149108}"
